C,SETP.WORLD,CO2EII_RESULTS_SUMMARY_YEAR,AEMO,PUBLIC,2022/01/05,11:38:00,0000000355588381,,0000000355588363
D,CO2EII,PUBLISHING,1,2021,12,"2021/03/17 00:00:00",QLD1,154808.00065026,112558.05115298,0.727100
D,CO2EII,PUBLISHING,1,2021,12,"2021/03/17 00:00:00",SA1,25658.20621300,8387.44234883,0.326900
D,CO2EII,PUBLISHING,1,2021,12,"2021/03/17 00:00:00",TAS1,25756.65477900,0.00000000,0.000000
D,CO2EII,PUBLISHING,1,2021,12,"2021/03/17 00:00:00",VIC1,126884.96333301,113308.85341952,0.893000
D,CO2EII,PUBLISHING,1,2021,12,"2021/03/18 00:00:00",NEM,500605.44407442,351984.86482704,0.703100
D,CO2EII,PUBLISHING,1,2021,12,"2021/03/18 00:00:00",NSW1,167237.03463101,120024.40843367,0.717700
D,CO2EII,PUBLISHING,1,2021,12,"2021/03/18 00:00:00",QLD1,152714.58009141,113723.89425215,0.744700
D,CO2EII,PUBLISHING,1,2021,12,"2021/03/18 00:00:00",SA1,28624.96887201,5829.42670948,0.203600
D,CO2EII,PUBLISHING,1,2021,12,"2021/03/18 00:00:00",TAS1,28700.91628499,0.00000000,0.000000
D,CO2EII,PUBLISHING,1,2021,12,"2021/03/18 00:00:00",VIC1,123327.94419500,112407.13543174,0.911400
D,CO2EII,PUBLISHING,1,2021,12,"2021/03/19 00:00:00",NEM,500027.23074593,333535.04085155,0.667000
D,CO2EII,PUBLISHING,1,2021,12,"2021/03/19 00:00:00",NSW1,166153.10942000,112131.98887543,0.674900
D,CO2EII,PUBLISHING,1,2021,12,"2021/03/19 00:00:00",QLD1,153109.31286292,114945.78208433,0.750700
D,CO2EII,PUBLISHING,1,2021,12,"2021/03/19 00:00:00",SA1,33316.68193000,3406.87766452,0.102300
D,CO2EII,PUBLISHING,1,2021,12,"2021/03/19 00:00:00",TAS1,29875.01985600,0.00000000,0.000000
D,CO2EII,PUBLISHING,1,2021,12,"2021/03/19 00:00:00",VIC1,117573.10667701,103050.39222727,0.876500
D,CO2EII,PUBLISHING,1,2021,12,"2021/03/20 00:00:00",NEM,475138.97698801,314158.90361309,0.661200
D,CO2EII,PUBLISHING,1,2021,12,"2021/03/20 00:00:00",NSW1,161514.67274700,108170.61608081,0.669700
D,CO2EII,PUBLISHING,1,2021,12,"2021/03/20 00:00:00",QLD1,147740.29771500,109058.76694624,0.738200
D,CO2EII,PUBLISHING,1,2021,12,"2021/03/20 00:00:00",SA1,33433.58509000,3260.57890990,0.097500
D,CO2EII,PUBLISHING,1,2021,12,"2021/03/20 00:00:00",TAS1,19427.54009901,0.00000000,0.000000
D,CO2EII,PUBLISHING,1,2021,12,"2021/03/20 00:00:00",VIC1,113022.88133700,93668.94167614,0.828800
D,CO2EII,PUBLISHING,1,2021,13,"2021/03/21 00:00:00",NEM,476482.41907167,321874.87146555,0.675500
D,CO2EII,PUBLISHING,1,2021,13,"2021/03/21 00:00:00",NSW1,151373.99856300,103201.08240848,0.681800
D,CO2EII,PUBLISHING,1,2021,13,"2021/03/21 00:00:00",QLD1,148925.88350067,112219.23234216,0.753500
D,CO2EII,PUBLISHING,1,2021,13,"2021/03/21 00:00:00",SA1,23664.56772500,4647.49883468,0.196400
D,CO2EII,PUBLISHING,1,2021,13,"2021/03/21 00:00:00",TAS1,27085.94577500,0.00000000,0.000000
D,CO2EII,PUBLISHING,1,2021,13,"2021/03/21 00:00:00",VIC1,125432.02350800,101807.05788023,0.811700
D,CO2EII,PUBLISHING,1,2021,13,"2021/03/22 00:00:00",NEM,519237.22386866,341879.72149961,0.658400
D,CO2EII,PUBLISHING,1,2021,13,"2021/03/22 00:00:00",NSW1,160186.73498000,106416.00403811,0.664300
D,CO2EII,PUBLISHING,1,2021,13,"2021/03/22 00:00:00",QLD1,167209.07044265,125126.52115756,0.748300
D,CO2EII,PUBLISHING,1,2021,13,"2021/03/22 00:00:00",SA1,21701.29895100,8091.51183349,0.372900
D,CO2EII,PUBLISHING,1,2021,13,"2021/03/22 00:00:00",TAS1,37243.26276300,0.00000000,0.000000
D,CO2EII,PUBLISHING,1,2021,13,"2021/03/22 00:00:00",VIC1,132896.85673201,102245.68447045,0.769400
D,CO2EII,PUBLISHING,1,2021,13,"2021/03/23 00:00:00",NEM,519068.13527442,345079.05382832,0.664800
D,CO2EII,PUBLISHING,1,2021,13,"2021/03/23 00:00:00",NSW1,165746.59790950,112292.05633065,0.677500
D,CO2EII,PUBLISHING,1,2021,13,"2021/03/23 00:00:00",QLD1,166388.87442792,124047.51456055,0.745500
D,CO2EII,PUBLISHING,1,2021,13,"2021/03/23 00:00:00",SA1,26371.20956800,6529.05047799,0.247600
D,CO2EII,PUBLISHING,1,2021,13,"2021/03/23 00:00:00",TAS1,37976.20300600,0.00000000,0.000000
D,CO2EII,PUBLISHING,1,2021,13,"2021/03/23 00:00:00",VIC1,122585.25036300,102210.43245913,0.833800
D,CO2EII,PUBLISHING,1,2021,13,"2021/03/24 00:00:00",NEM,503917.92825024,326618.35173238,0.648200
D,CO2EII,PUBLISHING,1,2021,13,"2021/03/24 00:00:00",NSW1,158054.86663175,105961.61610866,0.670400
D,CO2EII,PUBLISHING,1,2021,13,"2021/03/24 00:00:00",QLD1,158566.50969649,117372.58313758,0.740200
D,CO2EII,PUBLISHING,1,2021,13,"2021/03/24 00:00:00",SA1,27959.54533800,3747.61505769,0.134000
D,CO2EII,PUBLISHING,1,2021,13,"2021/03/24 00:00:00",TAS1,35082.07101200,0.00000000,0.000000
D,CO2EII,PUBLISHING,1,2021,13,"2021/03/24 00:00:00",VIC1,124254.93557200,99536.53742845,0.801100
D,CO2EII,PUBLISHING,1,2021,13,"2021/03/25 00:00:00",NEM,488916.92167592,319317.44440022,0.653100
D,CO2EII,PUBLISHING,1,2021,13,"2021/03/25 00:00:00",NSW1,158443.80923700,109628.38363367,0.691900
D,CO2EII,PUBLISHING,1,2021,13,"2021/03/25 00:00:00",QLD1,152013.51352792,110558.79274543,0.727300
D,CO2EII,PUBLISHING,1,2021,13,"2021/03/25 00:00:00",SA1,27104.36450900,5812.64054038,0.214500
D,CO2EII,PUBLISHING,1,2021,13,"2021/03/25 00:00:00",TAS1,28079.85015100,10.20349312,0.000400
D,CO2EII,PUBLISHING,1,2021,13,"2021/03/25 00:00:00",VIC1,123275.38425100,93307.42398762,0.756900
D,CO2EII,PUBLISHING,1,2021,13,"2021/03/26 00:00:00",NEM,475266.07372432,326799.46857114,0.687600
D,CO2EII,PUBLISHING,1,2021,13,"2021/03/26 00:00:00",NSW1,146186.93260975,114507.78317374,0.783300
D,CO2EII,PUBLISHING,1,2021,13,"2021/03/26 00:00:00",QLD1,153372.06255058,113070.23178429,0.737200
D,CO2EII,PUBLISHING,1,2021,13,"2021/03/26 00:00:00",SA1,28200.22530799,7007.60673985,0.248500
D,CO2EII,PUBLISHING,1,2021,13,"2021/03/26 00:00:00",TAS1,30810.09220500,0.00000000,0.000000
D,CO2EII,PUBLISHING,1,2021,13,"2021/03/26 00:00:00",VIC1,116696.76105100,92213.84687326,0.790200
D,CO2EII,PUBLISHING,1,2021,13,"2021/03/27 00:00:00",NEM,452658.78386224,311861.13370115,0.689000
D,CO2EII,PUBLISHING,1,2021,13,"2021/03/27 00:00:00",NSW1,144861.75500500,107135.42769017,0.739600
D,CO2EII,PUBLISHING,1,2021,13,"2021/03/27 00:00:00",QLD1,151127.38556224,111880.30525982,0.740300
D,CO2EII,PUBLISHING,1,2021,13,"2021/03/27 00:00:00",SA1,21237.82680800,5212.86591905,0.245500
D,CO2EII,PUBLISHING,1,2021,13,"2021/03/27 00:00:00",TAS1,26030.10602000,0.00000000,0.000000
D,CO2EII,PUBLISHING,1,2021,13,"2021/03/27 00:00:00",VIC1,109401.71046700,87632.53483211,0.801000
D,CO2EII,PUBLISHING,1,2021,14,"2021/03/28 00:00:00",NEM,436203.55912600,314746.30170554,0.721600
D,CO2EII,PUBLISHING,1,2021,14,"2021/03/28 00:00:00",NSW1,134090.94624700,101906.28433443,0.760000
D,CO2EII,PUBLISHING,1,2021,14,"2021/03/28 00:00:00",QLD1,150397.37147200,112463.68995326,0.747800
D,CO2EII,PUBLISHING,1,2021,14,"2021/03/28 00:00:00",SA1,17742.51959900,5325.44007222,0.300200
D,CO2EII,PUBLISHING,1,2021,14,"2021/03/28 00:00:00",TAS1,29018.61969700,0.00000000,0.000000
D,CO2EII,PUBLISHING,1,2021,14,"2021/03/28 00:00:00",VIC1,104954.10211100,95050.88734563,0.905600
D,CO2EII,PUBLISHING,1,2021,14,"2021/03/29 00:00:00",NEM,482167.66140753,342238.72841613,0.709800
D,CO2EII,PUBLISHING,1,2021,14,"2021/03/29 00:00:00",NSW1,150077.61023676,110886.52975820,0.738900
D,CO2EII,PUBLISHING,1,2021,14,"2021/03/29 00:00:00",QLD1,161326.97202477,119744.14070035,0.742200
D,CO2EII,PUBLISHING,1,2021,14,"2021/03/29 00:00:00",SA1,21641.88540900,5097.90718197,0.235600
D,CO2EII,PUBLISHING,1,2021,14,"2021/03/29 00:00:00",TAS1,27106.18017400,0.00000000,0.000000
D,CO2EII,PUBLISHING,1,2021,14,"2021/03/29 00:00:00",VIC1,122015.01356300,106510.15077561,0.872900
D,CO2EII,PUBLISHING,1,2021,14,"2021/03/30 00:00:00",NEM,476553.00809351,340780.35111405,0.715100
D,CO2EII,PUBLISHING,1,2021,14,"2021/03/30 00:00:00",NSW1,145616.64139450,106174.03573800,0.729100
D,CO2EII,PUBLISHING,1,2021,14,"2021/03/30 00:00:00",QLD1,159190.00261702,115922.21246072,0.728200
D,CO2EII,PUBLISHING,1,2021,14,"2021/03/30 00:00:00",SA1,24082.30413500,6071.03049288,0.252100
D,CO2EII,PUBLISHING,1,2021,14,"2021/03/30 00:00:00",TAS1,26280.50497100,0.00000000,0.000000
D,CO2EII,PUBLISHING,1,2021,14,"2021/03/30 00:00:00",VIC1,121383.55497599,112613.07242245,0.927700
D,CO2EII,PUBLISHING,1,2021,14,"2021/03/31 00:00:00",NEM,473120.33612747,344643.36687827,0.728400
D,CO2EII,PUBLISHING,1,2021,14,"2021/03/31 00:00:00",NSW1,150762.82141899,114889.51540046,0.762100
D,CO2EII,PUBLISHING,1,2021,14,"2021/03/31 00:00:00",QLD1,158087.09072549,114982.54841870,0.727300
D,CO2EII,PUBLISHING,1,2021,14,"2021/03/31 00:00:00",SA1,22993.18255600,5695.03139356,0.247700
D,CO2EII,PUBLISHING,1,2021,14,"2021/03/31 00:00:00",TAS1,24733.36675400,0.00000000,0.000000
D,CO2EII,PUBLISHING,1,2021,14,"2021/03/31 00:00:00",VIC1,116543.87467299,109076.27166555,0.935900
D,CO2EII,PUBLISHING,1,2021,14,"2021/04/01 00:00:00",NEM,477264.63067800,347571.98481415,0.728300
D,CO2EII,PUBLISHING,1,2021,14,"2021/04/01 00:00:00",NSW1,143953.73236400,110174.08502341,0.765300
D,CO2EII,PUBLISHING,1,2021,14,"2021/04/01 00:00:00",QLD1,158940.19555200,116926.56292896,0.735700
D,CO2EII,PUBLISHING,1,2021,14,"2021/04/01 00:00:00",SA1,23991.11407700,6044.59065384,0.252000
D,CO2EII,PUBLISHING,1,2021,14,"2021/04/01 00:00:00",TAS1,28115.25761301,0.00000000,0.000000
D,CO2EII,PUBLISHING,1,2021,14,"2021/04/01 00:00:00",VIC1,122264.33107199,114426.74620794,0.935900
D,CO2EII,PUBLISHING,1,2021,14,"2021/04/02 00:00:00",NEM,435113.76576601,319444.56107877,0.734200
D,CO2EII,PUBLISHING,1,2021,14,"2021/04/02 00:00:00",NSW1,134191.49855401,99995.61856468,0.745200
D,CO2EII,PUBLISHING,1,2021,14,"2021/04/02 00:00:00",QLD1,150303.50083700,108075.98259629,0.719100
D,CO2EII,PUBLISHING,1,2021,14,"2021/04/02 00:00:00",SA1,19443.39733200,4686.89979917,0.241100
D,CO2EII,PUBLISHING,1,2021,14,"2021/04/02 00:00:00",TAS1,22656.90225400,0.00000000,0.000000
D,CO2EII,PUBLISHING,1,2021,14,"2021/04/02 00:00:00",VIC1,108518.46678900,106686.06011863,0.983100
D,CO2EII,PUBLISHING,1,2021,14,"2021/04/03 00:00:00",NEM,446900.30497351,312809.79968241,0.700000
D,CO2EII,PUBLISHING,1,2021,14,"2021/04/03 00:00:00",NSW1,130568.67431100,99678.93579874,0.763400
D,CO2EII,PUBLISHING,1,2021,14,"2021/04/03 00:00:00",QLD1,147875.74437950,108282.88296814,0.732300
D,CO2EII,PUBLISHING,1,2021,14,"2021/04/03 00:00:00",SA1,22400.76523900,4560.22733939,0.203600
D,CO2EII,PUBLISHING,1,2021,14,"2021/04/03 00:00:00",TAS1,21776.93583501,0.00000000,0.000000
D,CO2EII,PUBLISHING,1,2021,14,"2021/04/03 00:00:00",VIC1,124278.18520900,100287.75357614,0.807000
D,CO2EII,PUBLISHING,1,2021,15,"2021/04/04 00:00:00",NEM,439920.40433674,330125.84131497,0.750400
D,CO2EII,PUBLISHING,1,2021,15,"2021/04/04 00:00:00",NSW1,136302.44503999,106058.79157563,0.778100
D,CO2EII,PUBLISHING,1,2021,15,"2021/04/04 00:00:00",QLD1,146681.39173975,113139.18092918,0.771300
D,CO2EII,PUBLISHING,1,2021,15,"2021/04/04 00:00:00",SA1,21901.33406100,4928.00264544,0.225000
D,CO2EII,PUBLISHING,1,2021,15,"2021/04/04 00:00:00",TAS1,22806.21573300,0.00000000,0.000000
D,CO2EII,PUBLISHING,1,2021,15,"2021/04/04 00:00:00",VIC1,112229.01776300,105999.86616472,0.944500
D,CO2EII,PUBLISHING,1,2021,15,"2021/04/05 00:00:00",NEM,449485.68899924,328198.33311811,0.730200
D,CO2EII,PUBLISHING,1,2021,15,"2021/04/05 00:00:00",NSW1,147411.73988500,108061.02741077,0.733100
D,CO2EII,PUBLISHING,1,2021,15,"2021/04/05 00:00:00",QLD1,147927.68675424,117264.18495653,0.792700
D,CO2EII,PUBLISHING,1,2021,15,"2021/04/05 00:00:00",SA1,19771.02311400,4357.10223380,0.220400
D,CO2EII,PUBLISHING,1,2021,15,"2021/04/05 00:00:00",TAS1,21176.32484700,0.00000000,0.000000
D,CO2EII,PUBLISHING,1,2021,15,"2021/04/05 00:00:00",VIC1,113198.91439900,98516.01851701,0.870300
D,CO2EII,PUBLISHING,1,2021,15,"2021/04/06 00:00:00",NEM,490340.47762477,352725.07259572,0.719300
D,CO2EII,PUBLISHING,1,2021,15,"2021/04/06 00:00:00",NSW1,166384.51234401,124386.56509695,0.747600
D,CO2EII,PUBLISHING,1,2021,15,"2021/04/06 00:00:00",QLD1,150097.69695676,117364.33030762,0.781900
D,CO2EII,PUBLISHING,1,2021,15,"2021/04/06 00:00:00",SA1,21154.68162500,5277.10419592,0.249500
D,CO2EII,PUBLISHING,1,2021,15,"2021/04/06 00:00:00",TAS1,24906.86071500,0.00000000,0.000000
D,CO2EII,PUBLISHING,1,2021,15,"2021/04/06 00:00:00",VIC1,127796.72598400,105697.07299523,0.827100
D,CO2EII,PUBLISHING,1,2021,15,"2021/04/07 00:00:00",NEM,490583.55613350,361545.27896449,0.737000
D,CO2EII,PUBLISHING,1,2021,15,"2021/04/07 00:00:00",NSW1,164116.97093100,128614.45089752,0.783700
D,CO2EII,PUBLISHING,1,2021,15,"2021/04/07 00:00:00",QLD1,155525.52845250,120371.05652300,0.774000
D,CO2EII,PUBLISHING,1,2021,15,"2021/04/07 00:00:00",SA1,19462.03996100,7081.48094090,0.363900
D,CO2EII,PUBLISHING,1,2021,15,"2021/04/07 00:00:00",TAS1,34911.86740700,116.51177634,0.003300
D,CO2EII,PUBLISHING,1,2021,15,"2021/04/07 00:00:00",VIC1,116567.14938200,105361.77882673,0.903900
D,CO2EII,PUBLISHING,1,2021,15,"2021/04/08 00:00:00",NEM,493175.91188793,355657.11878295,0.721200
D,CO2EII,PUBLISHING,1,2021,15,"2021/04/08 00:00:00",NSW1,156838.72210275,127458.67851487,0.812700
D,CO2EII,PUBLISHING,1,2021,15,"2021/04/08 00:00:00",QLD1,153792.18688318,116684.82626324,0.758700
D,CO2EII,PUBLISHING,1,2021,15,"2021/04/08 00:00:00",SA1,26693.66125900,6573.09616046,0.246200
D,CO2EII,PUBLISHING,1,2021,15,"2021/04/08 00:00:00",TAS1,32816.55137600,0.00000000,0.000000
D,CO2EII,PUBLISHING,1,2021,15,"2021/04/08 00:00:00",VIC1,123034.79026700,104940.51784438,0.852900
D,CO2EII,PUBLISHING,1,2021,15,"2021/04/09 00:00:00",NEM,485742.91514607,333748.62619729,0.687100
D,CO2EII,PUBLISHING,1,2021,15,"2021/04/09 00:00:00",NSW1,155833.70808999,111596.57855921,0.716100
D,CO2EII,PUBLISHING,1,2021,15,"2021/04/09 00:00:00",QLD1,152925.39840108,113419.14766336,0.741700
D,CO2EII,PUBLISHING,1,2021,15,"2021/04/09 00:00:00",SA1,24373.92232200,5533.74274383,0.227000
D,CO2EII,PUBLISHING,1,2021,15,"2021/04/09 00:00:00",TAS1,28970.89312300,0.00000000,0.000000
D,CO2EII,PUBLISHING,1,2021,15,"2021/04/09 00:00:00",VIC1,123638.99321000,103199.15723089,0.834700
D,CO2EII,PUBLISHING,1,2021,15,"2021/04/10 00:00:00",NEM,461419.39226600,295586.00431478,0.640600
D,CO2EII,PUBLISHING,1,2021,15,"2021/04/10 00:00:00",NSW1,146167.60571200,97922.21453254,0.669900
D,CO2EII,PUBLISHING,1,2021,15,"2021/04/10 00:00:00",QLD1,142423.09361900,105202.48296688,0.738700
D,CO2EII,PUBLISHING,1,2021,15,"2021/04/10 00:00:00",SA1,32861.54801900,3308.03601298,0.100700
D,CO2EII,PUBLISHING,1,2021,15,"2021/04/10 00:00:00",TAS1,23774.75685800,0.00000000,0.000000
D,CO2EII,PUBLISHING,1,2021,15,"2021/04/10 00:00:00",VIC1,116192.38805800,89153.27080238,0.767300
D,CO2EII,PUBLISHING,1,2021,16,"2021/04/11 00:00:00",NEM,458382.23232326,284150.64629242,0.619900
D,CO2EII,PUBLISHING,1,2021,16,"2021/04/11 00:00:00",NSW1,146508.07887701,93267.73608096,0.636600
D,CO2EII,PUBLISHING,1,2021,16,"2021/04/11 00:00:00",QLD1,137167.24522225,99563.88519378,0.725900
D,CO2EII,PUBLISHING,1,2021,16,"2021/04/11 00:00:00",SA1,29994.28045300,4595.33103974,0.153200
D,CO2EII,PUBLISHING,1,2021,16,"2021/04/11 00:00:00",TAS1,25431.43468600,0.00000000,0.000000
D,CO2EII,PUBLISHING,1,2021,16,"2021/04/11 00:00:00",VIC1,119281.19308500,86723.69397794,0.727100
D,CO2EII,PUBLISHING,1,2021,16,"2021/04/12 00:00:00",NEM,482957.73788097,334617.22367915,0.692800
D,CO2EII,PUBLISHING,1,2021,16,"2021/04/12 00:00:00",NSW1,149109.67105699,106150.21227331,0.711900
D,CO2EII,PUBLISHING,1,2021,16,"2021/04/12 00:00:00",QLD1,146956.25825999,105948.67740124,0.721000
D,CO2EII,PUBLISHING,1,2021,16,"2021/04/12 00:00:00",SA1,31514.77515300,6853.78004051,0.217500
D,CO2EII,PUBLISHING,1,2021,16,"2021/04/12 00:00:00",TAS1,33777.17682000,119.87164699,0.003500
D,CO2EII,PUBLISHING,1,2021,16,"2021/04/12 00:00:00",VIC1,121599.85659099,115544.68231710,0.950200
D,CO2EII,PUBLISHING,1,2021,16,"2021/04/13 00:00:00",NEM,495146.67770050,319193.09370493,0.644600
D,CO2EII,PUBLISHING,1,2021,16,"2021/04/13 00:00:00",NSW1,149519.12656600,107032.97314773,0.715800
D,CO2EII,PUBLISHING,1,2021,16,"2021/04/13 00:00:00",QLD1,147971.33077351,107154.63211726,0.724200
D,CO2EII,PUBLISHING,1,2021,16,"2021/04/13 00:00:00",SA1,37199.56866200,3404.96789267,0.091500
D,CO2EII,PUBLISHING,1,2021,16,"2021/04/13 00:00:00",TAS1,25191.39662100,0.00000000,0.000000
D,CO2EII,PUBLISHING,1,2021,16,"2021/04/13 00:00:00",VIC1,135265.25507799,101600.52054727,0.751100
D,CO2EII,PUBLISHING,1,2021,16,"2021/04/14 00:00:00",NEM,481268.88502374,309956.09018597,0.644000
D,CO2EII,PUBLISHING,1,2021,16,"2021/04/14 00:00:00",NSW1,153110.46647299,104253.47700631,0.680900
D,CO2EII,PUBLISHING,1,2021,16,"2021/04/14 00:00:00",QLD1,144957.27869175,108652.73325120,0.749600
D,CO2EII,PUBLISHING,1,2021,16,"2021/04/14 00:00:00",SA1,32120.42965901,5487.25046002,0.170800
D,CO2EII,PUBLISHING,1,2021,16,"2021/04/14 00:00:00",TAS1,27105.23681500,0.00000000,0.000000
D,CO2EII,PUBLISHING,1,2021,16,"2021/04/14 00:00:00",VIC1,123975.47338499,91562.62946844,0.738600
D,CO2EII,PUBLISHING,1,2021,16,"2021/04/15 00:00:00",NEM,484225.37549976,325177.33976008,0.671500
D,CO2EII,PUBLISHING,1,2021,16,"2021/04/15 00:00:00",NSW1,153370.42723699,106567.57258458,0.694800
D,CO2EII,PUBLISHING,1,2021,16,"2021/04/15 00:00:00",QLD1,146296.00017977,109134.54528556,0.746000
D,CO2EII,PUBLISHING,1,2021,16,"2021/04/15 00:00:00",SA1,23284.17619400,7600.09047747,0.326400
D,CO2EII,PUBLISHING,1,2021,16,"2021/04/15 00:00:00",TAS1,36620.84366800,0.00000000,0.000000
D,CO2EII,PUBLISHING,1,2021,16,"2021/04/15 00:00:00",VIC1,124653.92822100,101875.13141247,0.817300
D,CO2EII,PUBLISHING,1,2021,16,"2021/04/16 00:00:00",NEM,489771.34700275,351848.37381438,0.718400
D,CO2EII,PUBLISHING,1,2021,16,"2021/04/16 00:00:00",NSW1,159250.57882200,120258.09497087,0.755200
D,CO2EII,PUBLISHING,1,2021,16,"2021/04/16 00:00:00",QLD1,150497.06345375,111912.00512724,0.743600
D,CO2EII,PUBLISHING,1,2021,16,"2021/04/16 00:00:00",SA1,22175.65910300,10306.51378906,0.464800
D,CO2EII,PUBLISHING,1,2021,16,"2021/04/16 00:00:00",TAS1,40091.77155700,0.00000000,0.000000
D,CO2EII,PUBLISHING,1,2021,16,"2021/04/16 00:00:00",VIC1,117756.27406700,109371.75992721,0.928800
D,CO2EII,PUBLISHING,1,2021,16,"2021/04/17 00:00:00",NEM,471240.42922950,328635.91278319,0.697400
D,CO2EII,PUBLISHING,1,2021,16,"2021/04/17 00:00:00",NSW1,154150.86458250,111746.02420833,0.724900
D,CO2EII,PUBLISHING,1,2021,16,"2021/04/17 00:00:00",QLD1,154006.40558900,114029.86508382,0.740400
D,CO2EII,PUBLISHING,1,2021,16,"2021/04/17 00:00:00",SA1,23781.14075101,9216.01779277,0.387500
D,CO2EII,PUBLISHING,1,2021,16,"2021/04/17 00:00:00",TAS1,39090.55179600,0.00000000,0.000000
D,CO2EII,PUBLISHING,1,2021,16,"2021/04/17 00:00:00",VIC1,100211.46651099,93644.00569827,0.934500
D,CO2EII,PUBLISHING,1,2021,17,"2021/04/18 00:00:00",NEM,450338.20227824,320293.21594549,0.711200
D,CO2EII,PUBLISHING,1,2021,17,"2021/04/18 00:00:00",NSW1,143595.79631700,108326.13984255,0.754400
D,CO2EII,PUBLISHING,1,2021,17,"2021/04/18 00:00:00",QLD1,148773.38651224,112679.97048813,0.757400
D,CO2EII,PUBLISHING,1,2021,17,"2021/04/18 00:00:00",SA1,21029.30094800,9854.81726623,0.468600
D,CO2EII,PUBLISHING,1,2021,17,"2021/04/18 00:00:00",TAS1,39891.23264400,0.00000000,0.000000
D,CO2EII,PUBLISHING,1,2021,17,"2021/04/18 00:00:00",VIC1,97048.48585700,89432.28834858,0.921500
D,CO2EII,PUBLISHING,1,2021,17,"2021/04/19 00:00:00",NEM,491677.03466100,331825.73076265,0.674900
D,CO2EII,PUBLISHING,1,2021,17,"2021/04/19 00:00:00",NSW1,153307.36431924,115656.52335674,0.754400
D,CO2EII,PUBLISHING,1,2021,17,"2021/04/19 00:00:00",QLD1,155661.03951075,115085.16371997,0.739300
D,CO2EII,PUBLISHING,1,2021,17,"2021/04/19 00:00:00",SA1,26297.53690100,11937.35213365,0.453900
D,CO2EII,PUBLISHING,1,2021,17,"2021/04/19 00:00:00",TAS1,41124.74082400,0.00000000,0.000000
D,CO2EII,PUBLISHING,1,2021,17,"2021/04/19 00:00:00",VIC1,115286.35310601,89146.69155229,0.773300
D,CO2EII,PUBLISHING,1,2021,17,"2021/04/20 00:00:00",NEM,508491.30387474,330601.29607077,0.650200
D,CO2EII,PUBLISHING,1,2021,17,"2021/04/20 00:00:00",NSW1,165909.02794074,122853.72901374,0.740500
D,CO2EII,PUBLISHING,1,2021,17,"2021/04/20 00:00:00",QLD1,150651.48501100,113857.37955535,0.755800
D,CO2EII,PUBLISHING,1,2021,17,"2021/04/20 00:00:00",SA1,31689.35547100,8294.79686827,0.261800
D,CO2EII,PUBLISHING,1,2021,17,"2021/04/20 00:00:00",TAS1,39890.93624900,0.00000000,0.000000
D,CO2EII,PUBLISHING,1,2021,17,"2021/04/20 00:00:00",VIC1,120350.49920300,85595.39063341,0.711200
D,CO2EII,PUBLISHING,1,2021,17,"2021/04/21 00:00:00",NEM,506604.56209849,352825.50372487,0.696500
D,CO2EII,PUBLISHING,1,2021,17,"2021/04/21 00:00:00",NSW1,164446.81034649,130942.88048777,0.796300
D,CO2EII,PUBLISHING,1,2021,17,"2021/04/21 00:00:00",QLD1,155085.61382601,114696.33277719,0.739600
D,CO2EII,PUBLISHING,1,2021,17,"2021/04/21 00:00:00",SA1,30868.87574100,15299.51959140,0.495600
D,CO2EII,PUBLISHING,1,2021,17,"2021/04/21 00:00:00",TAS1,42744.59392100,281.06539155,0.006600
D,CO2EII,PUBLISHING,1,2021,17,"2021/04/21 00:00:00",VIC1,113458.66826399,91605.70547696,0.807400
D,CO2EII,PUBLISHING,1,2021,17,"2021/04/22 00:00:00",NEM,517577.58463351,344726.49701918,0.666000
D,CO2EII,PUBLISHING,1,2021,17,"2021/04/22 00:00:00",NSW1,173888.13821500,130100.16877775,0.748200
D,CO2EII,PUBLISHING,1,2021,17,"2021/04/22 00:00:00",QLD1,157146.03582751,122993.28261334,0.782700
D,CO2EII,PUBLISHING,1,2021,17,"2021/04/22 00:00:00",SA1,32081.04908800,10023.54222152,0.312400
D,CO2EII,PUBLISHING,1,2021,17,"2021/04/22 00:00:00",TAS1,40824.83743600,0.00000000,0.000000
D,CO2EII,PUBLISHING,1,2021,17,"2021/04/22 00:00:00",VIC1,113637.52406700,81609.50340657,0.718200
D,CO2EII,PUBLISHING,1,2021,17,"2021/04/23 00:00:00",NEM,502633.12314851,344939.55538743,0.686300
D,CO2EII,PUBLISHING,1,2021,17,"2021/04/23 00:00:00",NSW1,171023.90236025,128329.77263150,0.750400
D,CO2EII,PUBLISHING,1,2021,17,"2021/04/23 00:00:00",QLD1,155025.51241526,117264.02115414,0.756400
D,CO2EII,PUBLISHING,1,2021,17,"2021/04/23 00:00:00",SA1,29562.07063201,16179.37941931,0.547300
D,CO2EII,PUBLISHING,1,2021,17,"2021/04/23 00:00:00",TAS1,42417.22149300,0.00000000,0.000000
D,CO2EII,PUBLISHING,1,2021,17,"2021/04/23 00:00:00",VIC1,104604.41624799,83166.38218248,0.795100
D,CO2EII,PUBLISHING,1,2021,17,"2021/04/24 00:00:00",NEM,460801.18249824,331894.69912385,0.720300
D,CO2EII,PUBLISHING,1,2021,17,"2021/04/24 00:00:00",NSW1,154814.46082701,119022.54903942,0.768800
D,CO2EII,PUBLISHING,1,2021,17,"2021/04/24 00:00:00",QLD1,148941.29842924,113519.27616566,0.762200
D,CO2EII,PUBLISHING,1,2021,17,"2021/04/24 00:00:00",SA1,22088.58944799,9064.76830128,0.410400
