C,SETP.WORLD,CO2EII_RESULTS_SUMMARY_YEAR,AEMO,PUBLIC,2024/01/08,10:40:30,0000000407882187,,0000000407882169
D,CO2EII,PUBLISHING,1,2023,14,"2023/04/04 00:00:00",NSW1,156967.72345722,105881.17204750,0.674500
D,CO2EII,PUBLISHING,1,2023,14,"2023/04/04 00:00:00",QLD1,149432.68511055,104755.35368394,0.701000
D,CO2EII,PUBLISHING,1,2023,14,"2023/04/04 00:00:00",SA1,27948.98417354,5822.36463294,0.208300
D,CO2EII,PUBLISHING,1,2023,14,"2023/04/04 00:00:00",TAS1,28566.99208659,34.38466301,0.001200
D,CO2EII,PUBLISHING,1,2023,14,"2023/04/04 00:00:00",VIC1,112862.56774479,102366.24158528,0.907000
D,CO2EII,PUBLISHING,1,2023,14,"2023/04/05 00:00:00",NEM,483454.82408125,316726.05136128,0.655100
D,CO2EII,PUBLISHING,1,2023,14,"2023/04/05 00:00:00",NSW1,160092.22523438,105019.01520193,0.656000
D,CO2EII,PUBLISHING,1,2023,14,"2023/04/05 00:00:00",QLD1,150837.94330110,102769.80813913,0.681300
D,CO2EII,PUBLISHING,1,2023,14,"2023/04/05 00:00:00",SA1,29035.59759143,5125.48058420,0.176500
D,CO2EII,PUBLISHING,1,2023,14,"2023/04/05 00:00:00",TAS1,29502.37623545,2.33862385,0.000100
D,CO2EII,PUBLISHING,1,2023,14,"2023/04/05 00:00:00",VIC1,113986.68171889,103809.40881217,0.910700
D,CO2EII,PUBLISHING,1,2023,14,"2023/04/06 00:00:00",NEM,490735.46984582,315167.00620127,0.642200
D,CO2EII,PUBLISHING,1,2023,14,"2023/04/06 00:00:00",NSW1,151678.74357476,104672.74526682,0.690100
D,CO2EII,PUBLISHING,1,2023,14,"2023/04/06 00:00:00",QLD1,151761.24770214,105600.13412822,0.695800
D,CO2EII,PUBLISHING,1,2023,14,"2023/04/06 00:00:00",SA1,26430.00524652,4327.72389212,0.163700
D,CO2EII,PUBLISHING,1,2023,14,"2023/04/06 00:00:00",TAS1,29937.63705656,126.19738228,0.004200
D,CO2EII,PUBLISHING,1,2023,14,"2023/04/06 00:00:00",VIC1,130927.83626584,100440.20553183,0.767100
D,CO2EII,PUBLISHING,1,2023,14,"2023/04/07 00:00:00",NEM,456388.26884178,285551.57540714,0.625700
D,CO2EII,PUBLISHING,1,2023,14,"2023/04/07 00:00:00",NSW1,138688.46853703,89473.21766589,0.645100
D,CO2EII,PUBLISHING,1,2023,14,"2023/04/07 00:00:00",QLD1,147110.34089339,101719.39102822,0.691400
D,CO2EII,PUBLISHING,1,2023,14,"2023/04/07 00:00:00",SA1,35330.13759946,2184.40328761,0.061800
D,CO2EII,PUBLISHING,1,2023,14,"2023/04/07 00:00:00",TAS1,19725.52751235,0.00000000,0.000000
D,CO2EII,PUBLISHING,1,2023,14,"2023/04/07 00:00:00",VIC1,115533.79429955,92174.56342542,0.797800
D,CO2EII,PUBLISHING,1,2023,14,"2023/04/08 00:00:00",NEM,442277.70659999,246938.35981876,0.558300
D,CO2EII,PUBLISHING,1,2023,14,"2023/04/08 00:00:00",NSW1,132509.47203497,73932.82538094,0.557900
D,CO2EII,PUBLISHING,1,2023,14,"2023/04/08 00:00:00",QLD1,133574.84217258,93673.35835015,0.701300
D,CO2EII,PUBLISHING,1,2023,14,"2023/04/08 00:00:00",SA1,28998.98583018,2074.29561179,0.071500
D,CO2EII,PUBLISHING,1,2023,14,"2023/04/08 00:00:00",TAS1,17992.44953085,0.00000000,0.000000
D,CO2EII,PUBLISHING,1,2023,14,"2023/04/08 00:00:00",VIC1,129201.95703141,77257.88047588,0.598000
D,CO2EII,PUBLISHING,1,2023,15,"2023/04/09 00:00:00",NEM,429321.62489158,250486.36838111,0.583400
D,CO2EII,PUBLISHING,1,2023,15,"2023/04/09 00:00:00",NSW1,134595.82901818,75768.34074219,0.562900
D,CO2EII,PUBLISHING,1,2023,15,"2023/04/09 00:00:00",QLD1,134145.36589788,91348.74016227,0.681000
D,CO2EII,PUBLISHING,1,2023,15,"2023/04/09 00:00:00",SA1,19016.32502052,2747.33443229,0.144500
D,CO2EII,PUBLISHING,1,2023,15,"2023/04/09 00:00:00",TAS1,24658.40742817,0.00000000,0.000000
D,CO2EII,PUBLISHING,1,2023,15,"2023/04/09 00:00:00",VIC1,116905.69752683,80621.95304436,0.689600
D,CO2EII,PUBLISHING,1,2023,15,"2023/04/10 00:00:00",NEM,438721.36833348,274915.81487411,0.626600
D,CO2EII,PUBLISHING,1,2023,15,"2023/04/10 00:00:00",NSW1,138246.76722210,85402.85275643,0.617800
D,CO2EII,PUBLISHING,1,2023,15,"2023/04/10 00:00:00",QLD1,138312.09179115,95690.68489503,0.691800
D,CO2EII,PUBLISHING,1,2023,15,"2023/04/10 00:00:00",SA1,18613.59876572,3918.22266990,0.210500
D,CO2EII,PUBLISHING,1,2023,15,"2023/04/10 00:00:00",TAS1,30214.19186971,0.00000000,0.000000
D,CO2EII,PUBLISHING,1,2023,15,"2023/04/10 00:00:00",VIC1,113334.71868480,89904.05455275,0.793300
D,CO2EII,PUBLISHING,1,2023,15,"2023/04/11 00:00:00",NEM,472543.22884727,293468.27780666,0.621000
D,CO2EII,PUBLISHING,1,2023,15,"2023/04/11 00:00:00",NSW1,152000.11776043,100504.91058599,0.661200
D,CO2EII,PUBLISHING,1,2023,15,"2023/04/11 00:00:00",QLD1,142997.62112203,94823.51812598,0.663100
D,CO2EII,PUBLISHING,1,2023,15,"2023/04/11 00:00:00",SA1,44472.96316258,3243.65651117,0.072900
D,CO2EII,PUBLISHING,1,2023,15,"2023/04/11 00:00:00",TAS1,28903.50222909,0.00000000,0.000000
D,CO2EII,PUBLISHING,1,2023,15,"2023/04/11 00:00:00",VIC1,104169.02457314,94896.19258352,0.911000
D,CO2EII,PUBLISHING,1,2023,15,"2023/04/12 00:00:00",NEM,488982.57977863,290502.80724639,0.594100
D,CO2EII,PUBLISHING,1,2023,15,"2023/04/12 00:00:00",NSW1,152513.10027289,106120.72760284,0.695800
D,CO2EII,PUBLISHING,1,2023,15,"2023/04/12 00:00:00",QLD1,146705.35013514,99485.17584592,0.678100
D,CO2EII,PUBLISHING,1,2023,15,"2023/04/12 00:00:00",SA1,43229.39322424,2890.41176615,0.066900
D,CO2EII,PUBLISHING,1,2023,15,"2023/04/12 00:00:00",TAS1,26004.11480355,187.16189563,0.007200
D,CO2EII,PUBLISHING,1,2023,15,"2023/04/12 00:00:00",VIC1,120530.62134281,81819.33013585,0.678800
D,CO2EII,PUBLISHING,1,2023,15,"2023/04/13 00:00:00",NEM,477199.28890955,303476.56277037,0.636000
D,CO2EII,PUBLISHING,1,2023,15,"2023/04/13 00:00:00",NSW1,161559.96272163,108629.35016543,0.672400
D,CO2EII,PUBLISHING,1,2023,15,"2023/04/13 00:00:00",QLD1,151064.52157171,98827.95797659,0.654200
D,CO2EII,PUBLISHING,1,2023,15,"2023/04/13 00:00:00",SA1,25398.69580208,5288.44509232,0.208200
D,CO2EII,PUBLISHING,1,2023,15,"2023/04/13 00:00:00",TAS1,32394.80401410,221.33349473,0.006800
D,CO2EII,PUBLISHING,1,2023,15,"2023/04/13 00:00:00",VIC1,106781.30480003,90509.47604130,0.847600
D,CO2EII,PUBLISHING,1,2023,15,"2023/04/14 00:00:00",NEM,477370.87546614,283869.98910455,0.594700
D,CO2EII,PUBLISHING,1,2023,15,"2023/04/14 00:00:00",NSW1,151888.67782077,99482.52061242,0.655000
D,CO2EII,PUBLISHING,1,2023,15,"2023/04/14 00:00:00",QLD1,148479.86011875,100979.03567730,0.680100
D,CO2EII,PUBLISHING,1,2023,15,"2023/04/14 00:00:00",SA1,39244.41072627,2604.58266059,0.066400
D,CO2EII,PUBLISHING,1,2023,15,"2023/04/14 00:00:00",TAS1,26613.18327069,60.60566253,0.002300
D,CO2EII,PUBLISHING,1,2023,15,"2023/04/14 00:00:00",VIC1,111144.74352966,80743.24449171,0.726500
D,CO2EII,PUBLISHING,1,2023,15,"2023/04/15 00:00:00",NEM,454763.79219893,264000.36722611,0.580500
D,CO2EII,PUBLISHING,1,2023,15,"2023/04/15 00:00:00",NSW1,136538.23649606,92644.79319997,0.678500
D,CO2EII,PUBLISHING,1,2023,15,"2023/04/15 00:00:00",QLD1,143540.70258668,96019.47645209,0.668900
D,CO2EII,PUBLISHING,1,2023,15,"2023/04/15 00:00:00",SA1,35105.43571867,2371.38272413,0.067600
D,CO2EII,PUBLISHING,1,2023,15,"2023/04/15 00:00:00",TAS1,25042.40115846,72.42606471,0.002900
D,CO2EII,PUBLISHING,1,2023,15,"2023/04/15 00:00:00",VIC1,114537.01623906,72892.28878521,0.636400
D,CO2EII,PUBLISHING,1,2023,16,"2023/04/16 00:00:00",NEM,454076.91880644,272239.31630489,0.599500
D,CO2EII,PUBLISHING,1,2023,16,"2023/04/16 00:00:00",NSW1,147710.28420402,90145.70432151,0.610300
D,CO2EII,PUBLISHING,1,2023,16,"2023/04/16 00:00:00",QLD1,142272.25363693,98332.65642936,0.691200
D,CO2EII,PUBLISHING,1,2023,16,"2023/04/16 00:00:00",SA1,27354.17653166,4110.55404091,0.150300
D,CO2EII,PUBLISHING,1,2023,16,"2023/04/16 00:00:00",TAS1,27702.61917941,94.41224369,0.003400
D,CO2EII,PUBLISHING,1,2023,16,"2023/04/16 00:00:00",VIC1,109037.58525442,79555.98926942,0.729600
D,CO2EII,PUBLISHING,1,2023,16,"2023/04/17 00:00:00",NEM,487906.17195960,312356.79267514,0.640200
D,CO2EII,PUBLISHING,1,2023,16,"2023/04/17 00:00:00",NSW1,160616.63270245,104707.04495605,0.651900
D,CO2EII,PUBLISHING,1,2023,16,"2023/04/17 00:00:00",QLD1,154499.54746463,108939.92857798,0.705100
D,CO2EII,PUBLISHING,1,2023,16,"2023/04/17 00:00:00",SA1,19245.78013024,8598.76883654,0.446800
D,CO2EII,PUBLISHING,1,2023,16,"2023/04/17 00:00:00",TAS1,34829.69077726,222.01264846,0.006400
D,CO2EII,PUBLISHING,1,2023,16,"2023/04/17 00:00:00",VIC1,118714.52088502,89889.03765611,0.757200
D,CO2EII,PUBLISHING,1,2023,16,"2023/04/18 00:00:00",NEM,475033.45227424,293714.11147263,0.618300
D,CO2EII,PUBLISHING,1,2023,16,"2023/04/18 00:00:00",NSW1,150520.46958528,98096.53798557,0.651700
D,CO2EII,PUBLISHING,1,2023,16,"2023/04/18 00:00:00",QLD1,153417.49908997,105292.35613976,0.686300
D,CO2EII,PUBLISHING,1,2023,16,"2023/04/18 00:00:00",SA1,19099.92077580,5700.80019804,0.298500
D,CO2EII,PUBLISHING,1,2023,16,"2023/04/18 00:00:00",TAS1,31080.14986373,168.61314554,0.005400
D,CO2EII,PUBLISHING,1,2023,16,"2023/04/18 00:00:00",VIC1,120915.41295946,84455.80400372,0.698500
D,CO2EII,PUBLISHING,1,2023,16,"2023/04/19 00:00:00",NEM,484809.88272758,298610.91836915,0.615900
D,CO2EII,PUBLISHING,1,2023,16,"2023/04/19 00:00:00",NSW1,152399.20331763,103163.98341620,0.676900
D,CO2EII,PUBLISHING,1,2023,16,"2023/04/19 00:00:00",QLD1,153363.89616538,105033.61637488,0.684900
D,CO2EII,PUBLISHING,1,2023,16,"2023/04/19 00:00:00",SA1,30011.18075133,4493.34356416,0.149700
D,CO2EII,PUBLISHING,1,2023,16,"2023/04/19 00:00:00",TAS1,32980.46025237,231.85589894,0.007000
D,CO2EII,PUBLISHING,1,2023,16,"2023/04/19 00:00:00",VIC1,116055.14224087,85688.11911497,0.738300
D,CO2EII,PUBLISHING,1,2023,16,"2023/04/20 00:00:00",NEM,497130.53766210,315428.26741027,0.634500
D,CO2EII,PUBLISHING,1,2023,16,"2023/04/20 00:00:00",NSW1,167153.40004620,112359.13156862,0.672200
D,CO2EII,PUBLISHING,1,2023,16,"2023/04/20 00:00:00",QLD1,154446.08260145,104490.11987616,0.676500
D,CO2EII,PUBLISHING,1,2023,16,"2023/04/20 00:00:00",SA1,29463.61165769,7047.23856154,0.239200
D,CO2EII,PUBLISHING,1,2023,16,"2023/04/20 00:00:00",TAS1,36004.37671781,68.16906597,0.001900
D,CO2EII,PUBLISHING,1,2023,16,"2023/04/20 00:00:00",VIC1,110063.06663895,91463.60833798,0.831000
D,CO2EII,PUBLISHING,1,2023,16,"2023/04/21 00:00:00",NEM,483114.18394026,308018.65164430,0.637600
D,CO2EII,PUBLISHING,1,2023,16,"2023/04/21 00:00:00",NSW1,157549.74705960,106978.54510055,0.679000
D,CO2EII,PUBLISHING,1,2023,16,"2023/04/21 00:00:00",QLD1,157228.82707490,103536.96717923,0.658500
D,CO2EII,PUBLISHING,1,2023,16,"2023/04/21 00:00:00",SA1,28181.02001210,6246.59571116,0.221700
D,CO2EII,PUBLISHING,1,2023,16,"2023/04/21 00:00:00",TAS1,36302.94063765,35.50718583,0.001000
D,CO2EII,PUBLISHING,1,2023,16,"2023/04/21 00:00:00",VIC1,103851.64915601,91221.03646753,0.878400
D,CO2EII,PUBLISHING,1,2023,16,"2023/04/22 00:00:00",NEM,450189.16033947,296449.25123869,0.658500
D,CO2EII,PUBLISHING,1,2023,16,"2023/04/22 00:00:00",NSW1,149565.75555378,99226.78537242,0.663400
D,CO2EII,PUBLISHING,1,2023,16,"2023/04/22 00:00:00",QLD1,147046.74953933,97755.85020549,0.664800
D,CO2EII,PUBLISHING,1,2023,16,"2023/04/22 00:00:00",SA1,25913.12367250,4090.08601342,0.157800
D,CO2EII,PUBLISHING,1,2023,16,"2023/04/22 00:00:00",TAS1,33040.68029245,0.00000000,0.000000
D,CO2EII,PUBLISHING,1,2023,16,"2023/04/22 00:00:00",VIC1,94622.85128141,95376.52964736,1.008000
D,CO2EII,PUBLISHING,1,2023,17,"2023/04/23 00:00:00",NEM,438426.80132793,281468.53541362,0.642000
D,CO2EII,PUBLISHING,1,2023,17,"2023/04/23 00:00:00",NSW1,143937.74602492,92005.74855754,0.639200
D,CO2EII,PUBLISHING,1,2023,17,"2023/04/23 00:00:00",QLD1,142674.09140433,95540.95022507,0.669600
D,CO2EII,PUBLISHING,1,2023,17,"2023/04/23 00:00:00",SA1,28741.84718250,3848.20527511,0.133900
D,CO2EII,PUBLISHING,1,2023,17,"2023/04/23 00:00:00",TAS1,27408.82296757,74.81194367,0.002700
D,CO2EII,PUBLISHING,1,2023,17,"2023/04/23 00:00:00",VIC1,95664.29374861,89998.81941223,0.940800
D,CO2EII,PUBLISHING,1,2023,17,"2023/04/24 00:00:00",NEM,470544.35070010,293163.86962467,0.623000
D,CO2EII,PUBLISHING,1,2023,17,"2023/04/24 00:00:00",NSW1,150006.27610884,93992.76293575,0.626600
D,CO2EII,PUBLISHING,1,2023,17,"2023/04/24 00:00:00",QLD1,156392.96854107,102067.13430813,0.652600
D,CO2EII,PUBLISHING,1,2023,17,"2023/04/24 00:00:00",SA1,26914.26826726,3340.14560423,0.124100
D,CO2EII,PUBLISHING,1,2023,17,"2023/04/24 00:00:00",TAS1,29060.56000158,179.17025096,0.006200
D,CO2EII,PUBLISHING,1,2023,17,"2023/04/24 00:00:00",VIC1,108170.27778135,93584.65652560,0.865200
D,CO2EII,PUBLISHING,1,2023,17,"2023/04/25 00:00:00",NEM,441677.30804401,283035.89782243,0.640800
D,CO2EII,PUBLISHING,1,2023,17,"2023/04/25 00:00:00",NSW1,134214.61969669,88318.89215689,0.658000
D,CO2EII,PUBLISHING,1,2023,17,"2023/04/25 00:00:00",QLD1,150047.65411368,98842.40823099,0.658700
D,CO2EII,PUBLISHING,1,2023,17,"2023/04/25 00:00:00",SA1,27578.42519875,3205.52133911,0.116200
D,CO2EII,PUBLISHING,1,2023,17,"2023/04/25 00:00:00",TAS1,24501.41284967,267.65862657,0.010900
D,CO2EII,PUBLISHING,1,2023,17,"2023/04/25 00:00:00",VIC1,105335.19618522,92401.41746887,0.877200
D,CO2EII,PUBLISHING,1,2023,17,"2023/04/26 00:00:00",NEM,480444.81916927,277759.14543488,0.578100
D,CO2EII,PUBLISHING,1,2023,17,"2023/04/26 00:00:00",NSW1,143933.02883706,90687.74811270,0.630100
D,CO2EII,PUBLISHING,1,2023,17,"2023/04/26 00:00:00",QLD1,151055.54523904,100822.51385339,0.667500
D,CO2EII,PUBLISHING,1,2023,17,"2023/04/26 00:00:00",SA1,44613.84664668,1906.24432699,0.042700
D,CO2EII,PUBLISHING,1,2023,17,"2023/04/26 00:00:00",TAS1,19192.08875607,44.97472497,0.002300
D,CO2EII,PUBLISHING,1,2023,17,"2023/04/26 00:00:00",VIC1,121650.30969042,84297.66441683,0.693000
D,CO2EII,PUBLISHING,1,2023,17,"2023/04/27 00:00:00",NEM,483924.63571547,284620.99955983,0.588200
D,CO2EII,PUBLISHING,1,2023,17,"2023/04/27 00:00:00",NSW1,143523.18146894,88372.83638715,0.615700
D,CO2EII,PUBLISHING,1,2023,17,"2023/04/27 00:00:00",QLD1,155220.40789977,102879.19127130,0.662800
D,CO2EII,PUBLISHING,1,2023,17,"2023/04/27 00:00:00",SA1,28153.14594517,4866.18310910,0.172800
D,CO2EII,PUBLISHING,1,2023,17,"2023/04/27 00:00:00",TAS1,24512.59816870,120.51836284,0.004900
D,CO2EII,PUBLISHING,1,2023,17,"2023/04/27 00:00:00",VIC1,132515.30223289,88382.27042944,0.667000
D,CO2EII,PUBLISHING,1,2023,17,"2023/04/28 00:00:00",NEM,483248.74281790,289355.46873582,0.598800
D,CO2EII,PUBLISHING,1,2023,17,"2023/04/28 00:00:00",NSW1,145576.48502168,88146.31679292,0.605500
D,CO2EII,PUBLISHING,1,2023,17,"2023/04/28 00:00:00",QLD1,158731.65956616,104172.89935366,0.656300
D,CO2EII,PUBLISHING,1,2023,17,"2023/04/28 00:00:00",SA1,32673.69594706,4493.61232189,0.137500
D,CO2EII,PUBLISHING,1,2023,17,"2023/04/28 00:00:00",TAS1,27696.13623705,219.18713163,0.007900
D,CO2EII,PUBLISHING,1,2023,17,"2023/04/28 00:00:00",VIC1,118570.76604595,92323.45313572,0.778600
D,CO2EII,PUBLISHING,1,2023,17,"2023/04/29 00:00:00",NEM,462132.60804521,314318.65521265,0.680100
D,CO2EII,PUBLISHING,1,2023,17,"2023/04/29 00:00:00",NSW1,156591.16229942,104425.87007339,0.666900
D,CO2EII,PUBLISHING,1,2023,17,"2023/04/29 00:00:00",QLD1,148794.38072049,103816.00179744,0.697700
D,CO2EII,PUBLISHING,1,2023,17,"2023/04/29 00:00:00",SA1,23264.02719071,7427.38967051,0.319300
D,CO2EII,PUBLISHING,1,2023,17,"2023/04/29 00:00:00",TAS1,30620.77212573,244.40125311,0.008000
D,CO2EII,PUBLISHING,1,2023,17,"2023/04/29 00:00:00",VIC1,102862.26570886,98404.99241820,0.956700
D,CO2EII,PUBLISHING,1,2023,18,"2023/04/30 00:00:00",NEM,459998.41292916,309935.71000098,0.673800
D,CO2EII,PUBLISHING,1,2023,18,"2023/04/30 00:00:00",NSW1,143966.66771367,90602.68789529,0.629300
D,CO2EII,PUBLISHING,1,2023,18,"2023/04/30 00:00:00",QLD1,149392.58845443,102676.01900375,0.687300
D,CO2EII,PUBLISHING,1,2023,18,"2023/04/30 00:00:00",SA1,23470.23564610,8241.19065804,0.351100
D,CO2EII,PUBLISHING,1,2023,18,"2023/04/30 00:00:00",TAS1,34495.05560619,269.68288962,0.007800
D,CO2EII,PUBLISHING,1,2023,18,"2023/04/30 00:00:00",VIC1,108673.86550877,108146.12955428,0.995100
D,CO2EII,PUBLISHING,1,2023,18,"2023/05/01 00:00:00",NEM,490525.41923799,327877.09494664,0.668400
D,CO2EII,PUBLISHING,1,2023,18,"2023/05/01 00:00:00",NSW1,159502.68866868,109401.62866690,0.685900
D,CO2EII,PUBLISHING,1,2023,18,"2023/05/01 00:00:00",QLD1,150398.99127065,97741.42131095,0.649900
D,CO2EII,PUBLISHING,1,2023,18,"2023/05/01 00:00:00",SA1,27428.51346452,9849.04143071,0.359100
D,CO2EII,PUBLISHING,1,2023,18,"2023/05/01 00:00:00",TAS1,38910.15869846,426.32209238,0.011000
D,CO2EII,PUBLISHING,1,2023,18,"2023/05/01 00:00:00",VIC1,114285.06713568,110458.68144570,0.966500
D,CO2EII,PUBLISHING,1,2023,18,"2023/05/02 00:00:00",NEM,502910.35622407,307854.83016290,0.612100
D,CO2EII,PUBLISHING,1,2023,18,"2023/05/02 00:00:00",NSW1,152931.51394029,94930.73766580,0.620700
D,CO2EII,PUBLISHING,1,2023,18,"2023/05/02 00:00:00",QLD1,150955.99912599,104160.52021131,0.690000
D,CO2EII,PUBLISHING,1,2023,18,"2023/05/02 00:00:00",SA1,35681.62837213,5070.09555957,0.142100
D,CO2EII,PUBLISHING,1,2023,18,"2023/05/02 00:00:00",TAS1,28159.53425497,16.04770188,0.000600
D,CO2EII,PUBLISHING,1,2023,18,"2023/05/02 00:00:00",VIC1,135181.68053069,103677.42902434,0.766900
D,CO2EII,PUBLISHING,1,2023,18,"2023/05/03 00:00:00",NEM,507054.87722722,276036.22403634,0.544400
D,CO2EII,PUBLISHING,1,2023,18,"2023/05/03 00:00:00",NSW1,152428.39721120,84949.19099876,0.557300
D,CO2EII,PUBLISHING,1,2023,18,"2023/05/03 00:00:00",QLD1,147318.79199206,97819.88096263,0.664000
D,CO2EII,PUBLISHING,1,2023,18,"2023/05/03 00:00:00",SA1,36760.47436489,3881.20969518,0.105600
D,CO2EII,PUBLISHING,1,2023,18,"2023/05/03 00:00:00",TAS1,27424.63520070,119.95957055,0.004400
D,CO2EII,PUBLISHING,1,2023,18,"2023/05/03 00:00:00",VIC1,143122.57845837,89265.98280922,0.623700
D,CO2EII,PUBLISHING,1,2023,18,"2023/05/04 00:00:00",NEM,505223.07418350,332240.74289242,0.657600
D,CO2EII,PUBLISHING,1,2023,18,"2023/05/04 00:00:00",NSW1,160468.44553360,105366.24157427,0.656600
D,CO2EII,PUBLISHING,1,2023,18,"2023/05/04 00:00:00",QLD1,158154.54272965,103379.65172416,0.653700
D,CO2EII,PUBLISHING,1,2023,18,"2023/05/04 00:00:00",SA1,29458.86234962,12315.14518790,0.418000
D,CO2EII,PUBLISHING,1,2023,18,"2023/05/04 00:00:00",TAS1,35981.99741770,313.00189181,0.008700
D,CO2EII,PUBLISHING,1,2023,18,"2023/05/04 00:00:00",VIC1,121159.22615293,110866.70251428,0.915000
D,CO2EII,PUBLISHING,1,2023,18,"2023/05/05 00:00:00",NEM,507733.06741565,306143.72844320,0.603000
D,CO2EII,PUBLISHING,1,2023,18,"2023/05/05 00:00:00",NSW1,148421.97704712,97728.94060991,0.658500
D,CO2EII,PUBLISHING,1,2023,18,"2023/05/05 00:00:00",QLD1,158913.04853982,104402.60378004,0.657000
D,CO2EII,PUBLISHING,1,2023,18,"2023/05/05 00:00:00",SA1,31460.88339798,7000.81882716,0.222500
D,CO2EII,PUBLISHING,1,2023,18,"2023/05/05 00:00:00",TAS1,34146.46177034,0.00000000,0.000000
D,CO2EII,PUBLISHING,1,2023,18,"2023/05/05 00:00:00",VIC1,134790.69666039,97011.36522609,0.719700
D,CO2EII,PUBLISHING,1,2023,18,"2023/05/06 00:00:00",NEM,481314.46095282,302791.29085357,0.629100
D,CO2EII,PUBLISHING,1,2023,18,"2023/05/06 00:00:00",NSW1,146907.62706591,95146.79792243,0.647700
D,CO2EII,PUBLISHING,1,2023,18,"2023/05/06 00:00:00",QLD1,150534.07198558,102817.95387672,0.683000
D,CO2EII,PUBLISHING,1,2023,18,"2023/05/06 00:00:00",SA1,31239.89671315,5621.48077646,0.179900
D,CO2EII,PUBLISHING,1,2023,18,"2023/05/06 00:00:00",TAS1,34831.56582661,121.37336435,0.003500
D,CO2EII,PUBLISHING,1,2023,18,"2023/05/06 00:00:00",VIC1,117801.29936157,99083.68491361,0.841100
D,CO2EII,PUBLISHING,1,2023,19,"2023/05/07 00:00:00",NEM,506268.47403543,309167.44535745,0.610700
D,CO2EII,PUBLISHING,1,2023,19,"2023/05/07 00:00:00",NSW1,168354.20967071,103010.41043187,0.611900
D,CO2EII,PUBLISHING,1,2023,19,"2023/05/07 00:00:00",QLD1,151219.10071299,104527.81191896,0.691200
D,CO2EII,PUBLISHING,1,2023,19,"2023/05/07 00:00:00",SA1,24901.54963979,4595.02926102,0.184500
D,CO2EII,PUBLISHING,1,2023,19,"2023/05/07 00:00:00",TAS1,29815.95866725,45.74194719,0.001500
D,CO2EII,PUBLISHING,1,2023,19,"2023/05/07 00:00:00",VIC1,131977.65534469,96988.45179841,0.734900
D,CO2EII,PUBLISHING,1,2023,19,"2023/05/08 00:00:00",NEM,542979.53231822,317002.52376212,0.583800
D,CO2EII,PUBLISHING,1,2023,19,"2023/05/08 00:00:00",NSW1,178274.14365400,106737.85579480,0.598700
D,CO2EII,PUBLISHING,1,2023,19,"2023/05/08 00:00:00",QLD1,158799.17738015,100834.41748306,0.635000
D,CO2EII,PUBLISHING,1,2023,19,"2023/05/08 00:00:00",SA1,28841.48586065,7705.55640358,0.267200
D,CO2EII,PUBLISHING,1,2023,19,"2023/05/08 00:00:00",TAS1,34214.91723025,54.49626510,0.001600
D,CO2EII,PUBLISHING,1,2023,19,"2023/05/08 00:00:00",VIC1,142849.80819317,101670.19781558,0.711700
D,CO2EII,PUBLISHING,1,2023,19,"2023/05/09 00:00:00",NEM,531508.40537025,324010.90270909,0.609600
D,CO2EII,PUBLISHING,1,2023,19,"2023/05/09 00:00:00",NSW1,179073.49213133,117734.56460490,0.657500
D,CO2EII,PUBLISHING,1,2023,19,"2023/05/09 00:00:00",QLD1,157634.41562689,102556.05676919,0.650600
D,CO2EII,PUBLISHING,1,2023,19,"2023/05/09 00:00:00",SA1,28973.57736899,8928.39338919,0.308200
D,CO2EII,PUBLISHING,1,2023,19,"2023/05/09 00:00:00",TAS1,36490.29383165,0.00000000,0.000000
D,CO2EII,PUBLISHING,1,2023,19,"2023/05/09 00:00:00",VIC1,129336.62641139,94791.88794581,0.732900
D,CO2EII,PUBLISHING,1,2023,19,"2023/05/10 00:00:00",NEM,516190.91134364,327582.15870083,0.634600
D,CO2EII,PUBLISHING,1,2023,19,"2023/05/10 00:00:00",NSW1,176112.55440468,113834.42867425,0.646400
D,CO2EII,PUBLISHING,1,2023,19,"2023/05/10 00:00:00",QLD1,157140.04672138,103508.74579436,0.658700
D,CO2EII,PUBLISHING,1,2023,19,"2023/05/10 00:00:00",SA1,30114.83500104,9382.61257852,0.311600
D,CO2EII,PUBLISHING,1,2023,19,"2023/05/10 00:00:00",TAS1,38388.83768396,225.94648471,0.005900
D,CO2EII,PUBLISHING,1,2023,19,"2023/05/10 00:00:00",VIC1,114434.63753258,100630.42516899,0.879400
D,CO2EII,PUBLISHING,1,2023,19,"2023/05/11 00:00:00",NEM,508296.91472561,317253.44195720,0.624100
D,CO2EII,PUBLISHING,1,2023,19,"2023/05/11 00:00:00",NSW1,167597.41514528,109166.67092505,0.651400
D,CO2EII,PUBLISHING,1,2023,19,"2023/05/11 00:00:00",QLD1,157219.89425631,102453.18684160,0.651700
D,CO2EII,PUBLISHING,1,2023,19,"2023/05/11 00:00:00",SA1,31715.12466914,6494.73115745,0.204800
D,CO2EII,PUBLISHING,1,2023,19,"2023/05/11 00:00:00",TAS1,33531.13514490,250.60001072,0.007500
D,CO2EII,PUBLISHING,1,2023,19,"2023/05/11 00:00:00",VIC1,118233.34550998,98888.25302238,0.836400
D,CO2EII,PUBLISHING,1,2023,19,"2023/05/12 00:00:00",NEM,511322.66577883,325708.94290983,0.637000
D,CO2EII,PUBLISHING,1,2023,19,"2023/05/12 00:00:00",NSW1,170426.52838998,112476.71952165,0.660000
D,CO2EII,PUBLISHING,1,2023,19,"2023/05/12 00:00:00",QLD1,160416.83719554,104817.06007306,0.653400
