C,SETP.WORLD,CO2EII_RESULTS_SUMMARY_YEAR,NEMMCO,PUBLIC,2012/01/09,12:10:29,0000000234000629,,0000000234000625
D,CO2EII,PUBLISHING,1,2011,52,"2011/12/20 00:00:00",SA1,27011.322083,16419.14736759,0.6079
D,CO2EII,PUBLISHING,1,2011,52,"2011/12/20 00:00:00",TAS1,28250.08408949,4492.33507816,0.159
D,CO2EII,PUBLISHING,1,2011,52,"2011/12/20 00:00:00",VIC1,148318.21364699,194059.55820614,1.3084
D,CO2EII,PUBLISHING,1,2011,52,"2011/12/21 00:00:00",NEM,522667.18805486,480438.11814733,0.9192
D,CO2EII,PUBLISHING,1,2011,52,"2011/12/21 00:00:00",NSW1,172813.43362202,158927.56541992,0.9196
D,CO2EII,PUBLISHING,1,2011,52,"2011/12/21 00:00:00",QLD1,145581.79232133,120719.39409178,0.8292
D,CO2EII,PUBLISHING,1,2011,52,"2011/12/21 00:00:00",SA1,35764.737718,18678.66428811,0.5223
D,CO2EII,PUBLISHING,1,2011,52,"2011/12/21 00:00:00",TAS1,28376.3019805,4725.78900331,0.1665
D,CO2EII,PUBLISHING,1,2011,52,"2011/12/21 00:00:00",VIC1,140130.92241301,177386.70534421,1.2659
D,CO2EII,PUBLISHING,1,2011,52,"2011/12/22 00:00:00",NEM,523362.72587303,486722.19771801,0.93
D,CO2EII,PUBLISHING,1,2011,52,"2011/12/22 00:00:00",NSW1,175879.38566701,158680.45866648,0.9022
D,CO2EII,PUBLISHING,1,2011,52,"2011/12/22 00:00:00",QLD1,145973.36552901,120383.74941635,0.8247
D,CO2EII,PUBLISHING,1,2011,52,"2011/12/22 00:00:00",SA1,34366.478864,20304.83687398,0.5908
D,CO2EII,PUBLISHING,1,2011,52,"2011/12/22 00:00:00",TAS1,26198.876254,4482.76744248,0.1711
D,CO2EII,PUBLISHING,1,2011,52,"2011/12/22 00:00:00",VIC1,140944.61955901,182870.38531872,1.2975
D,CO2EII,PUBLISHING,1,2011,52,"2011/12/23 00:00:00",NEM,520869.40066395,484992.58889726,0.9311
D,CO2EII,PUBLISHING,1,2011,52,"2011/12/23 00:00:00",NSW1,173186.123551,152786.36351927,0.8822
D,CO2EII,PUBLISHING,1,2011,52,"2011/12/23 00:00:00",QLD1,143904.30161795,118325.88439905,0.8223
D,CO2EII,PUBLISHING,1,2011,52,"2011/12/23 00:00:00",SA1,34398.65838,20917.09453235,0.6081
D,CO2EII,PUBLISHING,1,2011,52,"2011/12/23 00:00:00",TAS1,19699.06951599,4452.21194771,0.226
D,CO2EII,PUBLISHING,1,2011,52,"2011/12/23 00:00:00",VIC1,149681.24759901,188511.03449888,1.2594
D,CO2EII,PUBLISHING,1,2011,52,"2011/12/24 00:00:00",NEM,493851.94963482,474153.42268522,0.9601
D,CO2EII,PUBLISHING,1,2011,52,"2011/12/24 00:00:00",NSW1,157324.462632,146323.13820498,0.9301
D,CO2EII,PUBLISHING,1,2011,52,"2011/12/24 00:00:00",QLD1,137128.7553723,111813.58510263,0.8154
D,CO2EII,PUBLISHING,1,2011,52,"2011/12/24 00:00:00",SA1,37429.279966,22469.0175444,0.6003
D,CO2EII,PUBLISHING,1,2011,52,"2011/12/24 00:00:00",TAS1,18626.8884825,4462.10408239,0.2396
D,CO2EII,PUBLISHING,1,2011,52,"2011/12/24 00:00:00",VIC1,143342.56318202,189085.57775082,1.3191
D,CO2EII,PUBLISHING,1,2011,53,"2011/12/25 00:00:00",NEM,431966.82578077,417984.51356057,0.9676
D,CO2EII,PUBLISHING,1,2011,53,"2011/12/25 00:00:00",NSW1,122830.261631,114043.92992544,0.9285
D,CO2EII,PUBLISHING,1,2011,53,"2011/12/25 00:00:00",QLD1,124186.99599026,101560.58769187,0.8178
D,CO2EII,PUBLISHING,1,2011,53,"2011/12/25 00:00:00",SA1,27514.166506,11520.13915986,0.4187
D,CO2EII,PUBLISHING,1,2011,53,"2011/12/25 00:00:00",TAS1,15976.11935451,4447.01743511,0.2784
D,CO2EII,PUBLISHING,1,2011,53,"2011/12/25 00:00:00",VIC1,141459.282299,186412.83934829,1.3178
D,CO2EII,PUBLISHING,1,2011,53,"2011/12/26 00:00:00",NEM,438281.97269065,419552.54613842,0.9573
D,CO2EII,PUBLISHING,1,2011,53,"2011/12/26 00:00:00",NSW1,128701.31595801,118010.72024184,0.9169
D,CO2EII,PUBLISHING,1,2011,53,"2011/12/26 00:00:00",QLD1,128660.24869867,104958.4167784,0.8158
D,CO2EII,PUBLISHING,1,2011,53,"2011/12/26 00:00:00",SA1,24137.231369,9692.93513924,0.4016
D,CO2EII,PUBLISHING,1,2011,53,"2011/12/26 00:00:00",TAS1,17913.888227,4255.8510647,0.2376
D,CO2EII,PUBLISHING,1,2011,53,"2011/12/26 00:00:00",VIC1,138869.28843797,182634.62291424,1.3152
D,CO2EII,PUBLISHING,1,2011,53,"2011/12/27 00:00:00",NEM,451272.79874848,437693.5306363,0.9699
D,CO2EII,PUBLISHING,1,2011,53,"2011/12/27 00:00:00",NSW1,133732.11673499,123816.34480138,0.9259
D,CO2EII,PUBLISHING,1,2011,53,"2011/12/27 00:00:00",QLD1,137100.60040298,110081.98064928,0.8029
D,CO2EII,PUBLISHING,1,2011,53,"2011/12/27 00:00:00",SA1,19329.776013,10069.47848059,0.5209
D,CO2EII,PUBLISHING,1,2011,53,"2011/12/27 00:00:00",TAS1,17771.3488135,4351.29641855,0.2448
D,CO2EII,PUBLISHING,1,2011,53,"2011/12/27 00:00:00",VIC1,143338.95678401,189374.4302865,1.3212
D,CO2EII,PUBLISHING,1,2011,53,"2011/12/28 00:00:00",NEM,471326.79027601,452075.88828788,0.9592
D,CO2EII,PUBLISHING,1,2011,53,"2011/12/28 00:00:00",NSW1,147126.434598,136121.96558413,0.9252
D,CO2EII,PUBLISHING,1,2011,53,"2011/12/28 00:00:00",QLD1,137412.115168,110731.02822567,0.8058
D,CO2EII,PUBLISHING,1,2011,53,"2011/12/28 00:00:00",SA1,24576.19954,11740.22330721,0.4777
D,CO2EII,PUBLISHING,1,2011,53,"2011/12/28 00:00:00",TAS1,18377.947883,4322.90334287,0.2352
D,CO2EII,PUBLISHING,1,2011,53,"2011/12/28 00:00:00",VIC1,143834.09308701,189159.767828,1.3151
D,CO2EII,PUBLISHING,1,2011,53,"2011/12/29 00:00:00",NEM,473608.94907219,451225.46657788,0.9527
D,CO2EII,PUBLISHING,1,2011,53,"2011/12/29 00:00:00",NSW1,147444.294583,135236.38113062,0.9172
D,CO2EII,PUBLISHING,1,2011,53,"2011/12/29 00:00:00",QLD1,138496.97500068,111514.96881325,0.8052
D,CO2EII,PUBLISHING,1,2011,53,"2011/12/29 00:00:00",SA1,28456.026959,14553.85926166,0.5115
D,CO2EII,PUBLISHING,1,2011,53,"2011/12/29 00:00:00",TAS1,16769.0338245,3551.74361386,0.2118
D,CO2EII,PUBLISHING,1,2011,53,"2011/12/29 00:00:00",VIC1,142442.61870501,186368.51375849,1.3084
D,CO2EII,PUBLISHING,1,2011,53,"2011/12/30 00:00:00",NEM,481920.82358883,451980.3309774,0.9379
D,CO2EII,PUBLISHING,1,2011,53,"2011/12/30 00:00:00",NSW1,151287.016331,135885.47710782,0.8982
D,CO2EII,PUBLISHING,1,2011,53,"2011/12/30 00:00:00",QLD1,140717.93082634,113131.2773521,0.804
D,CO2EII,PUBLISHING,1,2011,53,"2011/12/30 00:00:00",SA1,32013.579577,18094.09295874,0.5652
D,CO2EII,PUBLISHING,1,2011,53,"2011/12/30 00:00:00",TAS1,18285.4709675,4553.15811639,0.249
D,CO2EII,PUBLISHING,1,2011,53,"2011/12/30 00:00:00",VIC1,139616.82588699,180316.32544235,1.2915
D,CO2EII,PUBLISHING,1,2011,53,"2011/12/31 00:00:00",NEM,474778.74118868,450743.93473263,0.9494
D,CO2EII,PUBLISHING,1,2011,53,"2011/12/31 00:00:00",NSW1,150029.328467,139066.60552341,0.9269
D,CO2EII,PUBLISHING,1,2011,53,"2011/12/31 00:00:00",QLD1,130715.82705467,104796.90198339,0.8017
D,CO2EII,PUBLISHING,1,2011,53,"2011/12/31 00:00:00",SA1,35363.544248,21891.1995808,0.619
D,CO2EII,PUBLISHING,1,2011,53,"2011/12/31 00:00:00",TAS1,19015.66673401,3426.070969,0.1802
D,CO2EII,PUBLISHING,1,2011,53,"2011/12/31 00:00:00",VIC1,139654.374685,181563.15667603,1.3001
C,"END OF REPORT",1179
