C,SETP.WORLD,CO2EII_RESULTS_SUMMARY_YEAR,AEMO,PUBLIC,2021/01/05,11:38:20,0000000334428696,,0000000334428691
D,CO2EII,PUBLISHING,1,2020,14,"2020/04/01 00:00:00",QLD1,171292.94810799,123463.66737322,0.7208
D,CO2EII,PUBLISHING,1,2020,14,"2020/04/01 00:00:00",SA1,34993.03574602,15066.12774233,0.4305
D,CO2EII,PUBLISHING,1,2020,14,"2020/04/01 00:00:00",TAS1,38002.96646001,313.01904913,0.0082
D,CO2EII,PUBLISHING,1,2020,14,"2020/04/01 00:00:00",VIC1,93939.52554101,82689.35437783,0.8802
D,CO2EII,PUBLISHING,1,2020,14,"2020/04/02 00:00:00",NEM,492662.73502259,352206.01555857,0.7149
D,CO2EII,PUBLISHING,1,2020,14,"2020/04/02 00:00:00",NSW1,159547.120484,119322.67046757,0.7479
D,CO2EII,PUBLISHING,1,2020,14,"2020/04/02 00:00:00",QLD1,168671.16625159,124231.33519255,0.7365
D,CO2EII,PUBLISHING,1,2020,14,"2020/04/02 00:00:00",SA1,28898.874721,15976.85200634,0.5529
D,CO2EII,PUBLISHING,1,2020,14,"2020/04/02 00:00:00",TAS1,39337.721808,333.25597338,0.0085
D,CO2EII,PUBLISHING,1,2020,14,"2020/04/02 00:00:00",VIC1,96207.851758,92341.90191873,0.9598
D,CO2EII,PUBLISHING,1,2020,14,"2020/04/03 00:00:00",NEM,482357.55865334,335756.39812945,0.6961
D,CO2EII,PUBLISHING,1,2020,14,"2020/04/03 00:00:00",NSW1,151857.63507701,118704.27583701,0.7817
D,CO2EII,PUBLISHING,1,2020,14,"2020/04/03 00:00:00",QLD1,161713.00880433,121157.76754943,0.7492
D,CO2EII,PUBLISHING,1,2020,14,"2020/04/03 00:00:00",SA1,36260.163175,7924.89780694,0.2186
D,CO2EII,PUBLISHING,1,2020,14,"2020/04/03 00:00:00",TAS1,32936.113287,1.63183523,0
D,CO2EII,PUBLISHING,1,2020,14,"2020/04/03 00:00:00",VIC1,99590.638310,87967.82510084,0.8833
D,CO2EII,PUBLISHING,1,2020,14,"2020/04/04 00:00:00",NEM,461567.09926991,310512.07478354,0.6727
D,CO2EII,PUBLISHING,1,2020,14,"2020/04/04 00:00:00",NSW1,146263.81731301,103275.61451629,0.7061
D,CO2EII,PUBLISHING,1,2020,14,"2020/04/04 00:00:00",QLD1,149113.28813991,115123.43496777,0.7721
D,CO2EII,PUBLISHING,1,2020,14,"2020/04/04 00:00:00",SA1,39288.749151,4349.65068666,0.1107
D,CO2EII,PUBLISHING,1,2020,14,"2020/04/04 00:00:00",TAS1,24695.06674399,1.60024635,0.0001
D,CO2EII,PUBLISHING,1,2020,14,"2020/04/04 00:00:00",VIC1,102206.177922,87761.77436647,0.8587
D,CO2EII,PUBLISHING,1,2020,15,"2020/04/05 00:00:00",NEM,452459.66196223,303630.95747981,0.6711
D,CO2EII,PUBLISHING,1,2020,15,"2020/04/05 00:00:00",NSW1,137791.480829,102018.04070010,0.7404
D,CO2EII,PUBLISHING,1,2020,15,"2020/04/05 00:00:00",QLD1,147088.99360324,110489.11654596,0.7512
D,CO2EII,PUBLISHING,1,2020,15,"2020/04/05 00:00:00",SA1,36962.734425,5800.25872229,0.1569
D,CO2EII,PUBLISHING,1,2020,15,"2020/04/05 00:00:00",TAS1,25596.455949,1.63688258,0.0001
D,CO2EII,PUBLISHING,1,2020,15,"2020/04/05 00:00:00",VIC1,105019.99715599,85321.90462888,0.8124
D,CO2EII,PUBLISHING,1,2020,15,"2020/04/06 00:00:00",NEM,481074.64901132,343658.89552078,0.7144
D,CO2EII,PUBLISHING,1,2020,15,"2020/04/06 00:00:00",NSW1,153379.42530349,116459.44766160,0.7593
D,CO2EII,PUBLISHING,1,2020,15,"2020/04/06 00:00:00",QLD1,164306.35654982,122107.91282221,0.7432
D,CO2EII,PUBLISHING,1,2020,15,"2020/04/06 00:00:00",SA1,26568.422652,12886.85397397,0.4850
D,CO2EII,PUBLISHING,1,2020,15,"2020/04/06 00:00:00",TAS1,38804.506811,236.06344164,0.0061
D,CO2EII,PUBLISHING,1,2020,15,"2020/04/06 00:00:00",VIC1,98015.93769501,91968.61762136,0.9383
D,CO2EII,PUBLISHING,1,2020,15,"2020/04/07 00:00:00",NEM,485379.44119116,347114.27513083,0.7151
D,CO2EII,PUBLISHING,1,2020,15,"2020/04/07 00:00:00",NSW1,155603.94925025,120857.85817606,0.7767
D,CO2EII,PUBLISHING,1,2020,15,"2020/04/07 00:00:00",QLD1,164628.56050191,121579.77689756,0.7385
D,CO2EII,PUBLISHING,1,2020,15,"2020/04/07 00:00:00",SA1,28174.453844,12655.81683901,0.4492
D,CO2EII,PUBLISHING,1,2020,15,"2020/04/07 00:00:00",TAS1,38955.193841,130.41370187,0.0033
D,CO2EII,PUBLISHING,1,2020,15,"2020/04/07 00:00:00",VIC1,98017.283754,91890.40951633,0.9375
D,CO2EII,PUBLISHING,1,2020,15,"2020/04/08 00:00:00",NEM,479664.08773985,332053.68176738,0.6923
D,CO2EII,PUBLISHING,1,2020,15,"2020/04/08 00:00:00",NSW1,155857.34130501,116703.79695705,0.7488
D,CO2EII,PUBLISHING,1,2020,15,"2020/04/08 00:00:00",QLD1,158614.29114784,115326.51328304,0.7271
D,CO2EII,PUBLISHING,1,2020,15,"2020/04/08 00:00:00",SA1,31749.780917,10015.71921401,0.3155
D,CO2EII,PUBLISHING,1,2020,15,"2020/04/08 00:00:00",TAS1,36475.748721,142.97055204,0.0039
D,CO2EII,PUBLISHING,1,2020,15,"2020/04/08 00:00:00",VIC1,96966.925649,89864.68176124,0.9268
D,CO2EII,PUBLISHING,1,2020,15,"2020/04/09 00:00:00",NEM,471579.02430994,340242.62500133,0.7215
D,CO2EII,PUBLISHING,1,2020,15,"2020/04/09 00:00:00",NSW1,153349.87230001,112884.62574830,0.7361
D,CO2EII,PUBLISHING,1,2020,15,"2020/04/09 00:00:00",QLD1,159522.48147691,117640.65193478,0.7375
D,CO2EII,PUBLISHING,1,2020,15,"2020/04/09 00:00:00",SA1,27633.026919,10904.88164401,0.3946
D,CO2EII,PUBLISHING,1,2020,15,"2020/04/09 00:00:00",TAS1,34489.83699101,0.44508858,0
D,CO2EII,PUBLISHING,1,2020,15,"2020/04/09 00:00:00",VIC1,96583.80662301,98812.02058566,1.0231
D,CO2EII,PUBLISHING,1,2020,15,"2020/04/10 00:00:00",NEM,437411.11249257,323165.95020796,0.7388
D,CO2EII,PUBLISHING,1,2020,15,"2020/04/10 00:00:00",NSW1,139292.500095,106170.71807766,0.7622
D,CO2EII,PUBLISHING,1,2020,15,"2020/04/10 00:00:00",QLD1,140105.06378357,111032.47856229,0.7925
D,CO2EII,PUBLISHING,1,2020,15,"2020/04/10 00:00:00",SA1,26971.173193,6033.15816104,0.2237
D,CO2EII,PUBLISHING,1,2020,15,"2020/04/10 00:00:00",TAS1,29006.681618,1.63330934,0.0001
D,CO2EII,PUBLISHING,1,2020,15,"2020/04/10 00:00:00",VIC1,102035.693803,99927.96209763,0.9793
D,CO2EII,PUBLISHING,1,2020,15,"2020/04/11 00:00:00",NEM,442313.21151473,291557.31229994,0.6592
D,CO2EII,PUBLISHING,1,2020,15,"2020/04/11 00:00:00",NSW1,138509.591464,97108.46852440,0.7011
D,CO2EII,PUBLISHING,1,2020,15,"2020/04/11 00:00:00",QLD1,138209.81660674,105995.59246812,0.7669
D,CO2EII,PUBLISHING,1,2020,15,"2020/04/11 00:00:00",SA1,32843.842833,4547.39054949,0.1385
D,CO2EII,PUBLISHING,1,2020,15,"2020/04/11 00:00:00",TAS1,24231.795875,1.58847546,0.0001
D,CO2EII,PUBLISHING,1,2020,15,"2020/04/11 00:00:00",VIC1,108518.16473599,83904.27228247,0.7732
D,CO2EII,PUBLISHING,1,2020,16,"2020/04/12 00:00:00",NEM,428064.440911,312953.12355778,0.7311
D,CO2EII,PUBLISHING,1,2020,16,"2020/04/12 00:00:00",NSW1,137091.04926399,107260.24973756,0.7824
D,CO2EII,PUBLISHING,1,2020,16,"2020/04/12 00:00:00",QLD1,138904.961275,106535.08308135,0.7670
D,CO2EII,PUBLISHING,1,2020,16,"2020/04/12 00:00:00",SA1,23207.555776,7033.39151944,0.3031
D,CO2EII,PUBLISHING,1,2020,16,"2020/04/12 00:00:00",TAS1,35365.200734,1.63508334,0
D,CO2EII,PUBLISHING,1,2020,16,"2020/04/12 00:00:00",VIC1,93495.67386201,92122.76413609,0.9853
D,CO2EII,PUBLISHING,1,2020,16,"2020/04/13 00:00:00",NEM,429367.80129548,335665.04648466,0.7818
D,CO2EII,PUBLISHING,1,2020,16,"2020/04/13 00:00:00",NSW1,135235.790301,112775.28268262,0.8339
D,CO2EII,PUBLISHING,1,2020,16,"2020/04/13 00:00:00",QLD1,143836.01886449,110056.13935170,0.7652
D,CO2EII,PUBLISHING,1,2020,16,"2020/04/13 00:00:00",SA1,17696.554127,6799.22966571,0.3842
D,CO2EII,PUBLISHING,1,2020,16,"2020/04/13 00:00:00",TAS1,35823.982866,1.63538336,0
D,CO2EII,PUBLISHING,1,2020,16,"2020/04/13 00:00:00",VIC1,96775.45513699,106032.75940127,1.0957
D,CO2EII,PUBLISHING,1,2020,16,"2020/04/14 00:00:00",NEM,463167.27396274,344280.51114722,0.7433
D,CO2EII,PUBLISHING,1,2020,16,"2020/04/14 00:00:00",NSW1,141329.00801501,116100.54816406,0.8215
D,CO2EII,PUBLISHING,1,2020,16,"2020/04/14 00:00:00",QLD1,151974.32610773,113580.41192681,0.7474
D,CO2EII,PUBLISHING,1,2020,16,"2020/04/14 00:00:00",SA1,24356.645993,8103.32738560,0.3327
D,CO2EII,PUBLISHING,1,2020,16,"2020/04/14 00:00:00",TAS1,37175.194685,1.63285965,0
D,CO2EII,PUBLISHING,1,2020,16,"2020/04/14 00:00:00",VIC1,108332.099162,106494.59081110,0.9830
D,CO2EII,PUBLISHING,1,2020,16,"2020/04/15 00:00:00",NEM,472111.62067248,336070.03234651,0.7118
D,CO2EII,PUBLISHING,1,2020,16,"2020/04/15 00:00:00",NSW1,142514.56500801,112239.79143532,0.7876
D,CO2EII,PUBLISHING,1,2020,16,"2020/04/15 00:00:00",QLD1,151391.09321249,111664.92864002,0.7376
D,CO2EII,PUBLISHING,1,2020,16,"2020/04/15 00:00:00",SA1,38678.440858,6133.07027072,0.1586
D,CO2EII,PUBLISHING,1,2020,16,"2020/04/15 00:00:00",TAS1,28029.852318,1.39082201,0
D,CO2EII,PUBLISHING,1,2020,16,"2020/04/15 00:00:00",VIC1,111497.66927598,106030.85117844,0.9510
D,CO2EII,PUBLISHING,1,2020,16,"2020/04/16 00:00:00",NEM,473873.28952651,333399.95727590,0.7036
D,CO2EII,PUBLISHING,1,2020,16,"2020/04/16 00:00:00",NSW1,153906.841218,115460.59334055,0.7502
D,CO2EII,PUBLISHING,1,2020,16,"2020/04/16 00:00:00",QLD1,147779.60588951,111368.77706330,0.7536
D,CO2EII,PUBLISHING,1,2020,16,"2020/04/16 00:00:00",SA1,31629.079871,4780.03798626,0.1511
D,CO2EII,PUBLISHING,1,2020,16,"2020/04/16 00:00:00",TAS1,37143.71453301,1.63181024,0
D,CO2EII,PUBLISHING,1,2020,16,"2020/04/16 00:00:00",VIC1,103414.04801499,101788.91707555,0.9843
D,CO2EII,PUBLISHING,1,2020,16,"2020/04/17 00:00:00",NEM,479575.07738749,340537.92262992,0.7101
D,CO2EII,PUBLISHING,1,2020,16,"2020/04/17 00:00:00",NSW1,153354.48699799,115253.35615399,0.7515
D,CO2EII,PUBLISHING,1,2020,16,"2020/04/17 00:00:00",QLD1,149028.95826350,113751.18697525,0.7633
D,CO2EII,PUBLISHING,1,2020,16,"2020/04/17 00:00:00",SA1,22574.828040,6073.38894357,0.2690
D,CO2EII,PUBLISHING,1,2020,16,"2020/04/17 00:00:00",TAS1,39378.45031401,1.24007651,0
D,CO2EII,PUBLISHING,1,2020,16,"2020/04/17 00:00:00",VIC1,115238.35377199,105458.75048060,0.9151
D,CO2EII,PUBLISHING,1,2020,16,"2020/04/18 00:00:00",NEM,455011.89883825,348894.26585692,0.7668
D,CO2EII,PUBLISHING,1,2020,16,"2020/04/18 00:00:00",NSW1,143930.176686,116958.47966128,0.8126
D,CO2EII,PUBLISHING,1,2020,16,"2020/04/18 00:00:00",QLD1,145680.75496925,114253.27382894,0.7843
D,CO2EII,PUBLISHING,1,2020,16,"2020/04/18 00:00:00",SA1,20681.657125,9340.67594016,0.4516
D,CO2EII,PUBLISHING,1,2020,16,"2020/04/18 00:00:00",TAS1,39672.966643,1.63503343,0
D,CO2EII,PUBLISHING,1,2020,16,"2020/04/18 00:00:00",VIC1,105046.343415,108340.20139311,1.0314
D,CO2EII,PUBLISHING,1,2020,17,"2020/04/19 00:00:00",NEM,440856.50533026,334883.13124741,0.7596
D,CO2EII,PUBLISHING,1,2020,17,"2020/04/19 00:00:00",NSW1,134886.723599,111938.15046606,0.8299
D,CO2EII,PUBLISHING,1,2020,17,"2020/04/19 00:00:00",QLD1,142017.44084225,111446.75435223,0.7847
D,CO2EII,PUBLISHING,1,2020,17,"2020/04/19 00:00:00",SA1,28341.35566801,7226.68228176,0.2550
D,CO2EII,PUBLISHING,1,2020,17,"2020/04/19 00:00:00",TAS1,38001.740404,1.63540822,0
D,CO2EII,PUBLISHING,1,2020,17,"2020/04/19 00:00:00",VIC1,97609.244817,104269.90873914,1.0682
D,CO2EII,PUBLISHING,1,2020,17,"2020/04/20 00:00:00",NEM,479570.77890416,338584.38904949,0.7060
D,CO2EII,PUBLISHING,1,2020,17,"2020/04/20 00:00:00",NSW1,144135.276714,113525.14079306,0.7876
D,CO2EII,PUBLISHING,1,2020,17,"2020/04/20 00:00:00",QLD1,147315.71714516,112266.72943270,0.7621
D,CO2EII,PUBLISHING,1,2020,17,"2020/04/20 00:00:00",SA1,34474.807355,8498.38243149,0.2465
D,CO2EII,PUBLISHING,1,2020,17,"2020/04/20 00:00:00",TAS1,36658.2315,1.63363422,0
D,CO2EII,PUBLISHING,1,2020,17,"2020/04/20 00:00:00",VIC1,116986.746190,104292.50275802,0.8915
D,CO2EII,PUBLISHING,1,2020,17,"2020/04/21 00:00:00",NEM,478102.25169257,349957.73744823,0.7320
D,CO2EII,PUBLISHING,1,2020,17,"2020/04/21 00:00:00",NSW1,142537.569265,116931.87811340,0.8204
D,CO2EII,PUBLISHING,1,2020,17,"2020/04/21 00:00:00",QLD1,153909.81185357,116393.28816656,0.7562
D,CO2EII,PUBLISHING,1,2020,17,"2020/04/21 00:00:00",SA1,28376.945585,8346.70903409,0.2941
D,CO2EII,PUBLISHING,1,2020,17,"2020/04/21 00:00:00",TAS1,38724.11096999,1.63395904,0
D,CO2EII,PUBLISHING,1,2020,17,"2020/04/21 00:00:00",VIC1,114553.81401901,108284.22817514,0.9453
D,CO2EII,PUBLISHING,1,2020,17,"2020/04/22 00:00:00",NEM,478115.11353326,356958.55307964,0.7466
D,CO2EII,PUBLISHING,1,2020,17,"2020/04/22 00:00:00",NSW1,145831.009505,113921.10824521,0.7812
D,CO2EII,PUBLISHING,1,2020,17,"2020/04/22 00:00:00",QLD1,152655.34971226,113690.76248928,0.7448
D,CO2EII,PUBLISHING,1,2020,17,"2020/04/22 00:00:00",SA1,22405.774322,9704.29329513,0.4331
D,CO2EII,PUBLISHING,1,2020,17,"2020/04/22 00:00:00",TAS1,40482.715570,1.63420890,0
D,CO2EII,PUBLISHING,1,2020,17,"2020/04/22 00:00:00",VIC1,116740.264424,119640.75484112,1.0248
D,CO2EII,PUBLISHING,1,2020,17,"2020/04/23 00:00:00",NEM,485215.73622373,348454.52709230,0.7181
D,CO2EII,PUBLISHING,1,2020,17,"2020/04/23 00:00:00",NSW1,139847.16780801,113676.28643445,0.8129
D,CO2EII,PUBLISHING,1,2020,17,"2020/04/23 00:00:00",QLD1,149546.47181974,111212.87473747,0.7437
D,CO2EII,PUBLISHING,1,2020,17,"2020/04/23 00:00:00",SA1,35637.013446,5474.03474928,0.1536
D,CO2EII,PUBLISHING,1,2020,17,"2020/04/23 00:00:00",TAS1,38560.47578099,1.63490850,0
D,CO2EII,PUBLISHING,1,2020,17,"2020/04/23 00:00:00",VIC1,121624.60736899,118089.69626260,0.9709
D,CO2EII,PUBLISHING,1,2020,17,"2020/04/24 00:00:00",NEM,469267.34581019,352156.29947689,0.7504
D,CO2EII,PUBLISHING,1,2020,17,"2020/04/24 00:00:00",NSW1,144658.44528901,115796.12075546,0.8005
D,CO2EII,PUBLISHING,1,2020,17,"2020/04/24 00:00:00",QLD1,150349.32582817,111186.12570231,0.7395
D,CO2EII,PUBLISHING,1,2020,17,"2020/04/24 00:00:00",SA1,16383.977997,6342.03008642,0.3871
D,CO2EII,PUBLISHING,1,2020,17,"2020/04/24 00:00:00",TAS1,40151.86600701,1.63310951,0
D,CO2EII,PUBLISHING,1,2020,17,"2020/04/24 00:00:00",VIC1,117723.730689,118830.38982319,1.0094
D,CO2EII,PUBLISHING,1,2020,17,"2020/04/25 00:00:00",NEM,437575.16800093,317478.95019759,0.7255
D,CO2EII,PUBLISHING,1,2020,17,"2020/04/25 00:00:00",NSW1,128870.051133,103256.45115883,0.8012
D,CO2EII,PUBLISHING,1,2020,17,"2020/04/25 00:00:00",QLD1,140303.35191394,103755.79854883,0.7395
D,CO2EII,PUBLISHING,1,2020,17,"2020/04/25 00:00:00",SA1,24226.314306,4314.84563889,0.1781
D,CO2EII,PUBLISHING,1,2020,17,"2020/04/25 00:00:00",TAS1,33607.363788,1.63243489,0
D,CO2EII,PUBLISHING,1,2020,17,"2020/04/25 00:00:00",VIC1,110568.08685999,106150.22241615,0.96
D,CO2EII,PUBLISHING,1,2020,18,"2020/04/26 00:00:00",NEM,442609.12090241,311340.87373279,0.7034
D,CO2EII,PUBLISHING,1,2020,18,"2020/04/26 00:00:00",NSW1,129000.747070,98659.78411101,0.7648
D,CO2EII,PUBLISHING,1,2020,18,"2020/04/26 00:00:00",QLD1,142949.67559941,107777.98087037,0.7540
D,CO2EII,PUBLISHING,1,2020,18,"2020/04/26 00:00:00",SA1,23258.513157,4836.44350765,0.2079
D,CO2EII,PUBLISHING,1,2020,18,"2020/04/26 00:00:00",TAS1,35930.016256,1.63250985,0
D,CO2EII,PUBLISHING,1,2020,18,"2020/04/26 00:00:00",VIC1,111470.168820,100065.03273391,0.8977
D,CO2EII,PUBLISHING,1,2020,18,"2020/04/27 00:00:00",NEM,476256.48033678,357006.66278579,0.7496
D,CO2EII,PUBLISHING,1,2020,18,"2020/04/27 00:00:00",NSW1,148520.55620702,123270.43751724,0.83
D,CO2EII,PUBLISHING,1,2020,18,"2020/04/27 00:00:00",QLD1,153862.75708776,114454.21051790,0.7439
D,CO2EII,PUBLISHING,1,2020,18,"2020/04/27 00:00:00",SA1,18608.117597,6564.85635047,0.3528
D,CO2EII,PUBLISHING,1,2020,18,"2020/04/27 00:00:00",TAS1,41000.087694,1.63310951,0
D,CO2EII,PUBLISHING,1,2020,18,"2020/04/27 00:00:00",VIC1,114264.961751,112715.52529067,0.9864
D,CO2EII,PUBLISHING,1,2020,18,"2020/04/28 00:00:00",NEM,490013.59968457,336732.00557679,0.6872
D,CO2EII,PUBLISHING,1,2020,18,"2020/04/28 00:00:00",NSW1,142506.01598799,111342.92515279,0.7813
D,CO2EII,PUBLISHING,1,2020,18,"2020/04/28 00:00:00",QLD1,151246.70160757,110106.00108504,0.7280
D,CO2EII,PUBLISHING,1,2020,18,"2020/04/28 00:00:00",SA1,31960.299534,3525.78118753,0.1103
D,CO2EII,PUBLISHING,1,2020,18,"2020/04/28 00:00:00",TAS1,35680.354843,1.63333439,0
D,CO2EII,PUBLISHING,1,2020,18,"2020/04/28 00:00:00",VIC1,128620.22771201,111755.66481704,0.8689
D,CO2EII,PUBLISHING,1,2020,18,"2020/04/29 00:00:00",NEM,495540.170629,353975.00404378,0.7143
D,CO2EII,PUBLISHING,1,2020,18,"2020/04/29 00:00:00",NSW1,154695.701573,119465.06303182,0.7723
D,CO2EII,PUBLISHING,1,2020,18,"2020/04/29 00:00:00",QLD1,149841.25076801,110325.50323287,0.7363
D,CO2EII,PUBLISHING,1,2020,18,"2020/04/29 00:00:00",SA1,32944.306476,5428.68988026,0.1648
D,CO2EII,PUBLISHING,1,2020,18,"2020/04/29 00:00:00",TAS1,33133.611987,1.56118511,0
D,CO2EII,PUBLISHING,1,2020,18,"2020/04/29 00:00:00",VIC1,124925.29982499,118754.18671372,0.9506
D,CO2EII,PUBLISHING,1,2020,18,"2020/04/30 00:00:00",NEM,513084.75437682,355522.20833744,0.6929
D,CO2EII,PUBLISHING,1,2020,18,"2020/04/30 00:00:00",NSW1,159576.274328,119941.52776832,0.7516
D,CO2EII,PUBLISHING,1,2020,18,"2020/04/30 00:00:00",QLD1,148183.99910482,110661.54938519,0.7468
D,CO2EII,PUBLISHING,1,2020,18,"2020/04/30 00:00:00",SA1,32648.24761499,4888.69719597,0.1497
D,CO2EII,PUBLISHING,1,2020,18,"2020/04/30 00:00:00",TAS1,36687.097842,1.34593779,0
D,CO2EII,PUBLISHING,1,2020,18,"2020/04/30 00:00:00",VIC1,135989.13548701,120029.08805017,0.8826
D,CO2EII,PUBLISHING,1,2020,18,"2020/05/01 00:00:00",NEM,517456.94703025,337469.08748389,0.6522
D,CO2EII,PUBLISHING,1,2020,18,"2020/05/01 00:00:00",NSW1,160033.872474,115210.80203622,0.7199
D,CO2EII,PUBLISHING,1,2020,18,"2020/05/01 00:00:00",QLD1,140522.63145726,103917.33373963,0.7395
D,CO2EII,PUBLISHING,1,2020,18,"2020/05/01 00:00:00",SA1,37529.456854,3630.51189607,0.0967
D,CO2EII,PUBLISHING,1,2020,18,"2020/05/01 00:00:00",TAS1,33597.80013299,1.63758201,0
D,CO2EII,PUBLISHING,1,2020,18,"2020/05/01 00:00:00",VIC1,145773.186112,114708.80222996,0.7869
D,CO2EII,PUBLISHING,1,2020,18,"2020/05/02 00:00:00",NEM,480070.57208839,310571.67736724,0.6469
D,CO2EII,PUBLISHING,1,2020,18,"2020/05/02 00:00:00",NSW1,146838.633213,101243.85878314,0.6895
D,CO2EII,PUBLISHING,1,2020,18,"2020/05/02 00:00:00",QLD1,131469.10296240,100383.91565633,0.7636
D,CO2EII,PUBLISHING,1,2020,18,"2020/05/02 00:00:00",SA1,35284.840826,3701.08996867,0.1049
D,CO2EII,PUBLISHING,1,2020,18,"2020/05/02 00:00:00",TAS1,29367.558118,1.63638274,0.0001
D,CO2EII,PUBLISHING,1,2020,18,"2020/05/02 00:00:00",VIC1,137110.43696899,105241.17657636,0.7676
D,CO2EII,PUBLISHING,1,2020,19,"2020/05/03 00:00:00",NEM,461824.96149667,335253.40866041,0.7259
D,CO2EII,PUBLISHING,1,2020,19,"2020/05/03 00:00:00",NSW1,151940.630990,116071.06897395,0.7639
D,CO2EII,PUBLISHING,1,2020,19,"2020/05/03 00:00:00",QLD1,132393.55438968,100077.39740393,0.7559
D,CO2EII,PUBLISHING,1,2020,19,"2020/05/03 00:00:00",SA1,17523.736409,8127.63228048,0.4638
D,CO2EII,PUBLISHING,1,2020,19,"2020/05/03 00:00:00",TAS1,39764.953091,47.41511674,0.0012
D,CO2EII,PUBLISHING,1,2020,19,"2020/05/03 00:00:00",VIC1,120202.08661699,110929.89488531,0.9229
D,CO2EII,PUBLISHING,1,2020,19,"2020/05/04 00:00:00",NEM,495789.71385151,371276.49803459,0.7489
D,CO2EII,PUBLISHING,1,2020,19,"2020/05/04 00:00:00",NSW1,154066.49085750,127683.67305572,0.8288
D,CO2EII,PUBLISHING,1,2020,19,"2020/05/04 00:00:00",QLD1,145145.72361901,110247.00439423,0.7596
D,CO2EII,PUBLISHING,1,2020,19,"2020/05/04 00:00:00",SA1,27034.759727,11771.38727528,0.4354
D,CO2EII,PUBLISHING,1,2020,19,"2020/05/04 00:00:00",TAS1,40564.412171,84.19941452,0.0021
D,CO2EII,PUBLISHING,1,2020,19,"2020/05/04 00:00:00",VIC1,128978.327477,121490.23389484,0.9419
D,CO2EII,PUBLISHING,1,2020,19,"2020/05/05 00:00:00",NEM,491808.64377209,357412.40509104,0.7267
D,CO2EII,PUBLISHING,1,2020,19,"2020/05/05 00:00:00",NSW1,146022.75649175,117874.98642754,0.8072
D,CO2EII,PUBLISHING,1,2020,19,"2020/05/05 00:00:00",QLD1,150267.74418234,112991.81891266,0.7519
D,CO2EII,PUBLISHING,1,2020,19,"2020/05/05 00:00:00",SA1,26489.209762,7652.69512869,0.2889
D,CO2EII,PUBLISHING,1,2020,19,"2020/05/05 00:00:00",TAS1,39856.167009,1.63718242,0
D,CO2EII,PUBLISHING,1,2020,19,"2020/05/05 00:00:00",VIC1,129172.766327,118891.26743973,0.9204
D,CO2EII,PUBLISHING,1,2020,19,"2020/05/06 00:00:00",NEM,494938.88257309,334054.76990494,0.6749
D,CO2EII,PUBLISHING,1,2020,19,"2020/05/06 00:00:00",NSW1,144340.994005,115997.42164579,0.8036
D,CO2EII,PUBLISHING,1,2020,19,"2020/05/06 00:00:00",QLD1,147599.75562009,108887.83690992,0.7377
D,CO2EII,PUBLISHING,1,2020,19,"2020/05/06 00:00:00",SA1,37308.947146,3426.54117427,0.0918
D,CO2EII,PUBLISHING,1,2020,19,"2020/05/06 00:00:00",TAS1,32746.24876199,1.63460867,0
D,CO2EII,PUBLISHING,1,2020,19,"2020/05/06 00:00:00",VIC1,132942.93704001,105741.33556629,0.7954
D,CO2EII,PUBLISHING,1,2020,19,"2020/05/07 00:00:00",NEM,493414.74692801,327186.89492513,0.6631
D,CO2EII,PUBLISHING,1,2020,19,"2020/05/07 00:00:00",NSW1,150052.861781,114556.78627527,0.7634
D,CO2EII,PUBLISHING,1,2020,19,"2020/05/07 00:00:00",QLD1,149522.71973701,112427.65528346,0.7519
D,CO2EII,PUBLISHING,1,2020,19,"2020/05/07 00:00:00",SA1,36146.029649,3573.72573294,0.0989
D,CO2EII,PUBLISHING,1,2020,19,"2020/05/07 00:00:00",TAS1,29478.963709,34.89619532,0.0012
D,CO2EII,PUBLISHING,1,2020,19,"2020/05/07 00:00:00",VIC1,128214.172052,96593.83143814,0.7534
D,CO2EII,PUBLISHING,1,2020,19,"2020/05/08 00:00:00",NEM,479707.85566408,321026.32981686,0.6692
D,CO2EII,PUBLISHING,1,2020,19,"2020/05/08 00:00:00",NSW1,148959.287489,113959.59827107,0.7650
D,CO2EII,PUBLISHING,1,2020,19,"2020/05/08 00:00:00",QLD1,148239.74248708,109952.73400175,0.7417
D,CO2EII,PUBLISHING,1,2020,19,"2020/05/08 00:00:00",SA1,29637.673475,4349.04701726,0.1467
D,CO2EII,PUBLISHING,1,2020,19,"2020/05/08 00:00:00",TAS1,37864.110344,1.55458781,0
D,CO2EII,PUBLISHING,1,2020,19,"2020/05/08 00:00:00",VIC1,115007.041869,92763.39593897,0.8066
D,CO2EII,PUBLISHING,1,2020,19,"2020/05/09 00:00:00",NEM,464849.95955521,307547.83001067,0.6616
D,CO2EII,PUBLISHING,1,2020,19,"2020/05/09 00:00:00",NSW1,148226.153149,110821.43443701,0.7477
D,CO2EII,PUBLISHING,1,2020,19,"2020/05/09 00:00:00",QLD1,135371.59801923,101826.05560142,0.7522
D,CO2EII,PUBLISHING,1,2020,19,"2020/05/09 00:00:00",SA1,36413.419496,3981.73677456,0.1093
D,CO2EII,PUBLISHING,1,2020,19,"2020/05/09 00:00:00",TAS1,29440.29512999,1.63563310,0.0001
D,CO2EII,PUBLISHING,1,2020,19,"2020/05/09 00:00:00",VIC1,115398.49376099,90916.96756458,0.7879
D,CO2EII,PUBLISHING,1,2020,20,"2020/05/10 00:00:00",NEM,463137.39825385,323692.05520248,0.6989
