C,SETP.WORLD,CO2EII_RESULTS_SUMMARY,AEMO,PUBLIC,05/01/2016,10:59:34,267518457,,267518454,
D,CO2EII,PUBLISHING,1,2015,33,13/08/2015 00:00,SA1,28970.05192,16863.32103,0.5821
D,CO2EII,PUBLISHING,1,2015,33,13/08/2015 00:00,TAS1,42940.617,14.58699253,0.0003
D,CO2EII,PUBLISHING,1,2015,33,13/08/2015 00:00,VIC1,139300.0724,169031.771,1.2134
D,CO2EII,PUBLISHING,1,2015,33,14/08/2015 00:00,NEM,543481.8193,487627.7311,0.8972
D,CO2EII,PUBLISHING,1,2015,33,14/08/2015 00:00,NSW1,186323.4113,169126.7129,0.9077
D,CO2EII,PUBLISHING,1,2015,33,14/08/2015 00:00,QLD1,150877.8537,129499.6428,0.8583
D,CO2EII,PUBLISHING,1,2015,33,14/08/2015 00:00,SA1,25084.60107,18563.61662,0.74
D,CO2EII,PUBLISHING,1,2015,33,14/08/2015 00:00,TAS1,41684.77894,19.95856234,0.0005
D,CO2EII,PUBLISHING,1,2015,33,14/08/2015 00:00,VIC1,139511.1742,170417.8002,1.2215
D,CO2EII,PUBLISHING,1,2015,33,15/08/2015 00:00,NEM,497531.2401,465854.0274,0.9363
D,CO2EII,PUBLISHING,1,2015,33,15/08/2015 00:00,NSW1,163495.6726,154536.8324,0.9452
D,CO2EII,PUBLISHING,1,2015,33,15/08/2015 00:00,QLD1,144598.6016,127192.5344,0.8796
D,CO2EII,PUBLISHING,1,2015,33,15/08/2015 00:00,SA1,19847.20654,15592.37935,0.7856
D,CO2EII,PUBLISHING,1,2015,33,15/08/2015 00:00,TAS1,39768.39068,2.09780116,0.0001
D,CO2EII,PUBLISHING,1,2015,33,15/08/2015 00:00,VIC1,129821.3686,168530.1835,1.2982
D,CO2EII,PUBLISHING,1,2015,34,16/08/2015 00:00,NEM,479701.143,437260.7681,0.9115
D,CO2EII,PUBLISHING,1,2015,34,16/08/2015 00:00,NSW1,149179.8649,135937.2345,0.9112
D,CO2EII,PUBLISHING,1,2015,34,16/08/2015 00:00,QLD1,140329.486,123857.8096,0.8826
D,CO2EII,PUBLISHING,1,2015,34,16/08/2015 00:00,SA1,21442.49607,12947.86214,0.6038
D,CO2EII,PUBLISHING,1,2015,34,16/08/2015 00:00,TAS1,34781.83232,2.19537665,0.0001
D,CO2EII,PUBLISHING,1,2015,34,16/08/2015 00:00,VIC1,133967.4637,164515.6664,1.228
D,CO2EII,PUBLISHING,1,2015,34,17/08/2015 00:00,NEM,540463.18,474402.0429,0.8778
D,CO2EII,PUBLISHING,1,2015,34,17/08/2015 00:00,NSW1,180964.8155,156656.2147,0.8657
D,CO2EII,PUBLISHING,1,2015,34,17/08/2015 00:00,QLD1,147280.7621,128993.2115,0.8758
D,CO2EII,PUBLISHING,1,2015,34,17/08/2015 00:00,SA1,26562.19043,15516.35802,0.5842
D,CO2EII,PUBLISHING,1,2015,34,17/08/2015 00:00,TAS1,39265.20683,2.09121512,0.0001
D,CO2EII,PUBLISHING,1,2015,34,17/08/2015 00:00,VIC1,146390.2051,173234.1675,1.1834
D,CO2EII,PUBLISHING,1,2015,34,18/08/2015 00:00,NEM,552822.0897,505777.0116,0.9149
D,CO2EII,PUBLISHING,1,2015,34,18/08/2015 00:00,NSW1,190980.2892,174897.9912,0.9158
D,CO2EII,PUBLISHING,1,2015,34,18/08/2015 00:00,QLD1,149136.5969,131518.5516,0.8819
D,CO2EII,PUBLISHING,1,2015,34,18/08/2015 00:00,SA1,25912.6765,19948.47305,0.7698
D,CO2EII,PUBLISHING,1,2015,34,18/08/2015 00:00,TAS1,42368.47968,122.1476678,0.0029
D,CO2EII,PUBLISHING,1,2015,34,18/08/2015 00:00,VIC1,144424.0474,179289.848,1.2414
D,CO2EII,PUBLISHING,1,2015,34,19/08/2015 00:00,NEM,551437.2119,497075.6857,0.9014
D,CO2EII,PUBLISHING,1,2015,34,19/08/2015 00:00,NSW1,183265.8381,174310.2633,0.9511
D,CO2EII,PUBLISHING,1,2015,34,19/08/2015 00:00,QLD1,149857.0762,132937.2632,0.8871
D,CO2EII,PUBLISHING,1,2015,34,19/08/2015 00:00,SA1,29296.66529,11746.83562,0.401
D,CO2EII,PUBLISHING,1,2015,34,19/08/2015 00:00,TAS1,40125.1783,98.80180617,0.0025
D,CO2EII,PUBLISHING,1,2015,34,19/08/2015 00:00,VIC1,148892.454,177982.5218,1.1954
D,CO2EII,PUBLISHING,1,2015,34,20/08/2015 00:00,NEM,537420.7144,458895.7729,0.8539
D,CO2EII,PUBLISHING,1,2015,34,20/08/2015 00:00,NSW1,171820.1346,163219.0141,0.9499
D,CO2EII,PUBLISHING,1,2015,34,20/08/2015 00:00,QLD1,148593.7777,131800.3008,0.887
D,CO2EII,PUBLISHING,1,2015,34,20/08/2015 00:00,SA1,38893.52801,7708.927642,0.1982
D,CO2EII,PUBLISHING,1,2015,34,20/08/2015 00:00,TAS1,36695.00269,57.24896218,0.0016
D,CO2EII,PUBLISHING,1,2015,34,20/08/2015 00:00,VIC1,141418.2715,156110.2814,1.1039
D,CO2EII,PUBLISHING,1,2015,34,21/08/2015 00:00,NEM,521404.3843,433442.3021,0.8313
D,CO2EII,PUBLISHING,1,2015,34,21/08/2015 00:00,NSW1,173907.8715,159803.4301,0.9189
D,CO2EII,PUBLISHING,1,2015,34,21/08/2015 00:00,QLD1,145026.0192,127694.4572,0.8805
D,CO2EII,PUBLISHING,1,2015,34,21/08/2015 00:00,SA1,32677.86525,9349.244041,0.2861
D,CO2EII,PUBLISHING,1,2015,34,21/08/2015 00:00,TAS1,39751.1661,2.12649546,0.0001
D,CO2EII,PUBLISHING,1,2015,34,21/08/2015 00:00,VIC1,130041.4623,136593.0442,1.0504
D,CO2EII,PUBLISHING,1,2015,34,22/08/2015 00:00,NEM,467689.8315,421047.0339,0.9003
D,CO2EII,PUBLISHING,1,2015,34,22/08/2015 00:00,NSW1,146104.9602,125832.9922,0.8613
D,CO2EII,PUBLISHING,1,2015,34,22/08/2015 00:00,QLD1,141090.259,123251.5519,0.8736
D,CO2EII,PUBLISHING,1,2015,34,22/08/2015 00:00,SA1,18502.31566,11554.47012,0.6245
D,CO2EII,PUBLISHING,1,2015,34,22/08/2015 00:00,TAS1,36445.40719,2.08683228,0.0001
D,CO2EII,PUBLISHING,1,2015,34,22/08/2015 00:00,VIC1,125546.8895,160405.9329,1.2777
D,CO2EII,PUBLISHING,1,2015,35,23/08/2015 00:00,NEM,470657.1037,429036.0631,0.9116
D,CO2EII,PUBLISHING,1,2015,35,23/08/2015 00:00,NSW1,144801.7585,132242.7369,0.9133
D,CO2EII,PUBLISHING,1,2015,35,23/08/2015 00:00,QLD1,142324.3699,123415.272,0.8671
D,CO2EII,PUBLISHING,1,2015,35,23/08/2015 00:00,SA1,25239.30231,8459.299112,0.3352
D,CO2EII,PUBLISHING,1,2015,35,23/08/2015 00:00,TAS1,31746.26647,2.03987094,0.0001
D,CO2EII,PUBLISHING,1,2015,35,23/08/2015 00:00,VIC1,126545.4066,164916.7152,1.3032
D,CO2EII,PUBLISHING,1,2015,35,24/08/2015 00:00,NEM,534651.7855,457341.0671,0.8554
D,CO2EII,PUBLISHING,1,2015,35,24/08/2015 00:00,NSW1,157133.7579,137963.9432,0.878
D,CO2EII,PUBLISHING,1,2015,35,24/08/2015 00:00,QLD1,160576.9175,136285.8751,0.8487
D,CO2EII,PUBLISHING,1,2015,35,24/08/2015 00:00,SA1,36405.9359,11043.8445,0.3034
D,CO2EII,PUBLISHING,1,2015,35,24/08/2015 00:00,TAS1,33007.94292,7.84585425,0.0002
D,CO2EII,PUBLISHING,1,2015,35,24/08/2015 00:00,VIC1,147527.2313,172039.5584,1.1662
D,CO2EII,PUBLISHING,1,2015,35,25/08/2015 00:00,NEM,535890.8884,467839.2361,0.873
D,CO2EII,PUBLISHING,1,2015,35,25/08/2015 00:00,NSW1,158932.6983,141562.3487,0.8907
D,CO2EII,PUBLISHING,1,2015,35,25/08/2015 00:00,QLD1,160448.2666,136361.3623,0.8499
D,CO2EII,PUBLISHING,1,2015,35,25/08/2015 00:00,SA1,28811.65718,12337.68196,0.4282
D,CO2EII,PUBLISHING,1,2015,35,25/08/2015 00:00,TAS1,35925.8724,71.88769033,0.002
D,CO2EII,PUBLISHING,1,2015,35,25/08/2015 00:00,VIC1,151772.3939,177505.9554,1.1696
D,CO2EII,PUBLISHING,1,2015,35,26/08/2015 00:00,NEM,531075.2366,471733.1376,0.8883
D,CO2EII,PUBLISHING,1,2015,35,26/08/2015 00:00,NSW1,171783.5144,150951.8927,0.8787
D,CO2EII,PUBLISHING,1,2015,35,26/08/2015 00:00,QLD1,157631.8366,135474.1374,0.8594
D,CO2EII,PUBLISHING,1,2015,35,26/08/2015 00:00,SA1,25030.14126,18572.71667,0.742
D,CO2EII,PUBLISHING,1,2015,35,26/08/2015 00:00,TAS1,38717.82216,156.0681835,0.004
D,CO2EII,PUBLISHING,1,2015,35,26/08/2015 00:00,VIC1,137911.9221,166578.3227,1.2079
D,CO2EII,PUBLISHING,1,2015,35,27/08/2015 00:00,NEM,541703.6955,484165.841,0.8938
D,CO2EII,PUBLISHING,1,2015,35,27/08/2015 00:00,NSW1,175702.2188,159595.054,0.9083
D,CO2EII,PUBLISHING,1,2015,35,27/08/2015 00:00,QLD1,157178.297,135152.3478,0.8599
D,CO2EII,PUBLISHING,1,2015,35,27/08/2015 00:00,SA1,26876.44495,16513.713,0.6144
D,CO2EII,PUBLISHING,1,2015,35,27/08/2015 00:00,TAS1,37087.245,78.36831551,0.0021
D,CO2EII,PUBLISHING,1,2015,35,27/08/2015 00:00,VIC1,144859.4898,172826.3579,1.1931
D,CO2EII,PUBLISHING,1,2015,35,28/08/2015 00:00,NEM,528570.2864,472391.2435,0.8937
D,CO2EII,PUBLISHING,1,2015,35,28/08/2015 00:00,NSW1,172531.7586,153871.3828,0.8918
D,CO2EII,PUBLISHING,1,2015,35,28/08/2015 00:00,QLD1,150730.0321,130349.0549,0.8648
D,CO2EII,PUBLISHING,1,2015,35,28/08/2015 00:00,SA1,25654.78335,16124.36564,0.6285
D,CO2EII,PUBLISHING,1,2015,35,28/08/2015 00:00,TAS1,36361.68021,2.13694474,0.0001
D,CO2EII,PUBLISHING,1,2015,35,28/08/2015 00:00,VIC1,143292.0321,172044.3032,1.2007
D,CO2EII,PUBLISHING,1,2015,35,29/08/2015 00:00,NEM,493631.0841,442660.2385,0.8967
D,CO2EII,PUBLISHING,1,2015,35,29/08/2015 00:00,NSW1,164283.2343,144474.9375,0.8794
D,CO2EII,PUBLISHING,1,2015,35,29/08/2015 00:00,QLD1,138430.3372,119977.9324,0.8667
D,CO2EII,PUBLISHING,1,2015,35,29/08/2015 00:00,SA1,22065.30341,14335.93258,0.6497
D,CO2EII,PUBLISHING,1,2015,35,29/08/2015 00:00,TAS1,37021.18297,2.14033133,0.0001
D,CO2EII,PUBLISHING,1,2015,35,29/08/2015 00:00,VIC1,131831.0263,163869.2956,1.243
D,CO2EII,PUBLISHING,1,2015,36,30/08/2015 00:00,NEM,476496.1735,439754.4066,0.9229
D,CO2EII,PUBLISHING,1,2015,36,30/08/2015 00:00,NSW1,160289.303,146997.9836,0.9171
D,CO2EII,PUBLISHING,1,2015,36,30/08/2015 00:00,QLD1,141972.4546,123177.3373,0.8676
D,CO2EII,PUBLISHING,1,2015,36,30/08/2015 00:00,SA1,19788.99505,13227.63388,0.6684
D,CO2EII,PUBLISHING,1,2015,36,30/08/2015 00:00,TAS1,32497.76644,2.084159,0.0001
D,CO2EII,PUBLISHING,1,2015,36,30/08/2015 00:00,VIC1,121947.6544,156349.3677,1.2821
D,CO2EII,PUBLISHING,1,2015,36,31/08/2015 00:00,NEM,531529.1335,469254.9423,0.8828
D,CO2EII,PUBLISHING,1,2015,36,31/08/2015 00:00,NSW1,175493.8842,162449.6053,0.9257
D,CO2EII,PUBLISHING,1,2015,36,31/08/2015 00:00,QLD1,161926.0639,139239.7856,0.8599
D,CO2EII,PUBLISHING,1,2015,36,31/08/2015 00:00,SA1,26127.5659,18172.54454,0.6955
D,CO2EII,PUBLISHING,1,2015,36,31/08/2015 00:00,TAS1,39728.39397,158.8397873,0.004
D,CO2EII,PUBLISHING,1,2015,36,31/08/2015 00:00,VIC1,128253.2254,149234.1672,1.1636
D,CO2EII,PUBLISHING,1,2015,36,01/09/2015 00:00,NEM,528706.0966,446891.5026,0.8453
D,CO2EII,PUBLISHING,1,2015,36,01/09/2015 00:00,NSW1,180896.7914,163359.8226,0.9031
D,CO2EII,PUBLISHING,1,2015,36,01/09/2015 00:00,QLD1,156376.0666,134519.1594,0.8602
D,CO2EII,PUBLISHING,1,2015,36,01/09/2015 00:00,SA1,30923.10761,9479.082455,0.3065
D,CO2EII,PUBLISHING,1,2015,36,01/09/2015 00:00,TAS1,39756.81222,47.53916054,0.0012
D,CO2EII,PUBLISHING,1,2015,36,01/09/2015 00:00,VIC1,120753.3187,139485.899,1.1551
D,CO2EII,PUBLISHING,1,2015,36,02/09/2015 00:00,NEM,529808.8128,451575.5125,0.8523
D,CO2EII,PUBLISHING,1,2015,36,02/09/2015 00:00,NSW1,183402.283,167154.7857,0.9114
D,CO2EII,PUBLISHING,1,2015,36,02/09/2015 00:00,QLD1,147336.7806,129434.813,0.8785
D,CO2EII,PUBLISHING,1,2015,36,02/09/2015 00:00,SA1,33253.6826,7474.796608,0.2248
D,CO2EII,PUBLISHING,1,2015,36,02/09/2015 00:00,TAS1,37470.14658,2.07010719,0.0001
D,CO2EII,PUBLISHING,1,2015,36,02/09/2015 00:00,VIC1,128345.92,147509.0471,1.1493
D,CO2EII,PUBLISHING,1,2015,36,03/09/2015 00:00,NEM,527674.5195,456048.1375,0.8643
D,CO2EII,PUBLISHING,1,2015,36,03/09/2015 00:00,NSW1,185299.0062,170159.7294,0.9183
D,CO2EII,PUBLISHING,1,2015,36,03/09/2015 00:00,QLD1,148192.6604,130890.1751,0.8832
D,CO2EII,PUBLISHING,1,2015,36,03/09/2015 00:00,SA1,29480.47684,10458.47279,0.3548
D,CO2EII,PUBLISHING,1,2015,36,03/09/2015 00:00,TAS1,39480.74351,1.70655996,0
D,CO2EII,PUBLISHING,1,2015,36,03/09/2015 00:00,VIC1,125221.6325,144538.0536,1.1543
D,CO2EII,PUBLISHING,1,2015,36,04/09/2015 00:00,NEM,523392.4941,464765.1571,0.888
D,CO2EII,PUBLISHING,1,2015,36,04/09/2015 00:00,NSW1,183362.185,172671.8345,0.9417
D,CO2EII,PUBLISHING,1,2015,36,04/09/2015 00:00,QLD1,147391.9571,129499.5517,0.8786
D,CO2EII,PUBLISHING,1,2015,36,04/09/2015 00:00,SA1,23692.11815,16240.8878,0.6855
D,CO2EII,PUBLISHING,1,2015,36,04/09/2015 00:00,TAS1,44031.6331,69.41776178,0.0016
D,CO2EII,PUBLISHING,1,2015,36,04/09/2015 00:00,VIC1,124914.6008,146283.4653,1.1711
D,CO2EII,PUBLISHING,1,2015,36,05/09/2015 00:00,NEM,473335.1113,421684.3854,0.8909
D,CO2EII,PUBLISHING,1,2015,36,05/09/2015 00:00,NSW1,173889.9206,164723.222,0.9473
D,CO2EII,PUBLISHING,1,2015,36,05/09/2015 00:00,QLD1,134455.4226,119040.7246,0.8854
D,CO2EII,PUBLISHING,1,2015,36,05/09/2015 00:00,SA1,19727.16287,12272.93522,0.6221
D,CO2EII,PUBLISHING,1,2015,36,05/09/2015 00:00,TAS1,40349.94528,2.05655633,0.0001
D,CO2EII,PUBLISHING,1,2015,36,05/09/2015 00:00,VIC1,104912.6599,125645.447,1.1976
D,CO2EII,PUBLISHING,1,2015,37,06/09/2015 00:00,NEM,465969.4386,397471.8113,0.853
D,CO2EII,PUBLISHING,1,2015,37,06/09/2015 00:00,NSW1,162497.8922,150152.4493,0.924
D,CO2EII,PUBLISHING,1,2015,37,06/09/2015 00:00,QLD1,130309.0797,116498.0804,0.894
D,CO2EII,PUBLISHING,1,2015,37,06/09/2015 00:00,SA1,32488.17958,5283.896906,0.1626
D,CO2EII,PUBLISHING,1,2015,37,06/09/2015 00:00,TAS1,33603.50474,2.08577134,0.0001
D,CO2EII,PUBLISHING,1,2015,37,06/09/2015 00:00,VIC1,107070.7824,125535.2989,1.1725
D,CO2EII,PUBLISHING,1,2015,37,07/09/2015 00:00,NEM,514500.3776,441201.8403,0.8575
D,CO2EII,PUBLISHING,1,2015,37,07/09/2015 00:00,NSW1,174110.4679,150863.9197,0.8665
D,CO2EII,PUBLISHING,1,2015,37,07/09/2015 00:00,QLD1,136790.1003,120714.7224,0.8825
D,CO2EII,PUBLISHING,1,2015,37,07/09/2015 00:00,SA1,28795.01984,8937.997499,0.3104
D,CO2EII,PUBLISHING,1,2015,37,07/09/2015 00:00,TAS1,32390.67109,2.09946021,0.0001
D,CO2EII,PUBLISHING,1,2015,37,07/09/2015 00:00,VIC1,142414.1184,160683.1012,1.1283
D,CO2EII,PUBLISHING,1,2015,37,08/09/2015 00:00,NEM,522674.3061,457322.4044,0.875
D,CO2EII,PUBLISHING,1,2015,37,08/09/2015 00:00,NSW1,185554.4831,165435.7361,0.8916
D,CO2EII,PUBLISHING,1,2015,37,08/09/2015 00:00,QLD1,136014.7322,120393.6428,0.8852
D,CO2EII,PUBLISHING,1,2015,37,08/09/2015 00:00,SA1,27816.30924,9365.475643,0.3367
D,CO2EII,PUBLISHING,1,2015,37,08/09/2015 00:00,TAS1,35126.63668,1.99066303,0.0001
D,CO2EII,PUBLISHING,1,2015,37,08/09/2015 00:00,VIC1,138162.1449,162125.5592,1.1734
D,CO2EII,PUBLISHING,1,2015,37,09/09/2015 00:00,NEM,515874.5912,464798.2367,0.901
D,CO2EII,PUBLISHING,1,2015,37,09/09/2015 00:00,NSW1,183540.4868,172609.5311,0.9404
D,CO2EII,PUBLISHING,1,2015,37,09/09/2015 00:00,QLD1,135867.5325,120256.3251,0.8851
D,CO2EII,PUBLISHING,1,2015,37,09/09/2015 00:00,SA1,23214.95492,17271.44117,0.744
D,CO2EII,PUBLISHING,1,2015,37,09/09/2015 00:00,TAS1,39224.74809,94.50628281,0.0024
D,CO2EII,PUBLISHING,1,2015,37,09/09/2015 00:00,VIC1,134026.8688,154566.433,1.1532
D,CO2EII,PUBLISHING,1,2015,37,10/09/2015 00:00,NEM,511105.9072,463295.2621,0.9065
D,CO2EII,PUBLISHING,1,2015,37,10/09/2015 00:00,NSW1,184063.3259,172907.0103,0.9394
D,CO2EII,PUBLISHING,1,2015,37,10/09/2015 00:00,QLD1,135096.5935,118497.8092,0.8771
D,CO2EII,PUBLISHING,1,2015,37,10/09/2015 00:00,SA1,21968.27219,15841.409,0.7211
D,CO2EII,PUBLISHING,1,2015,37,10/09/2015 00:00,TAS1,40371.89586,1.98549734,0
D,CO2EII,PUBLISHING,1,2015,37,10/09/2015 00:00,VIC1,129605.8197,156047.0481,1.204
D,CO2EII,PUBLISHING,1,2015,37,11/09/2015 00:00,NEM,498451.3988,440455.062,0.8836
D,CO2EII,PUBLISHING,1,2015,37,11/09/2015 00:00,NSW1,162843.9887,151086.1645,0.9278
D,CO2EII,PUBLISHING,1,2015,37,11/09/2015 00:00,QLD1,138004.6419,122391.9325,0.8869
D,CO2EII,PUBLISHING,1,2015,37,11/09/2015 00:00,SA1,29328.02868,8850.626669,0.3018
D,CO2EII,PUBLISHING,1,2015,37,11/09/2015 00:00,TAS1,28247.99347,2.0064524,0.0001
D,CO2EII,PUBLISHING,1,2015,37,11/09/2015 00:00,VIC1,140026.746,158124.3318,1.1292
D,CO2EII,PUBLISHING,1,2015,37,12/09/2015 00:00,NEM,450829.1352,407585.5969,0.9041
D,CO2EII,PUBLISHING,1,2015,37,12/09/2015 00:00,NSW1,149386.6935,136634.4935,0.9146
D,CO2EII,PUBLISHING,1,2015,37,12/09/2015 00:00,QLD1,128847.1591,115114.7588,0.8934
D,CO2EII,PUBLISHING,1,2015,37,12/09/2015 00:00,SA1,23824.17618,9024.061732,0.3788
D,CO2EII,PUBLISHING,1,2015,37,12/09/2015 00:00,TAS1,22648.64254,1.97314692,0.0001
D,CO2EII,PUBLISHING,1,2015,37,12/09/2015 00:00,VIC1,126122.4638,146810.3097,1.164
D,CO2EII,PUBLISHING,1,2015,38,13/09/2015 00:00,NEM,436490.7711,395958.0613,0.9071
D,CO2EII,PUBLISHING,1,2015,38,13/09/2015 00:00,NSW1,135993.5926,128537.22,0.9452
D,CO2EII,PUBLISHING,1,2015,38,13/09/2015 00:00,QLD1,126440.9249,113791.9631,0.9
D,CO2EII,PUBLISHING,1,2015,38,13/09/2015 00:00,SA1,30339.52667,6758.060544,0.2227
D,CO2EII,PUBLISHING,1,2015,38,13/09/2015 00:00,TAS1,17364.78776,1.97095029,0.0001
D,CO2EII,PUBLISHING,1,2015,38,13/09/2015 00:00,VIC1,126351.9392,146868.8467,1.1624
D,CO2EII,PUBLISHING,1,2015,38,14/09/2015 00:00,NEM,484124.1223,431081.5712,0.8904
D,CO2EII,PUBLISHING,1,2015,38,14/09/2015 00:00,NSW1,154305.7884,137566.5225,0.8915
D,CO2EII,PUBLISHING,1,2015,38,14/09/2015 00:00,QLD1,139711.2677,125435.5472,0.8978
D,CO2EII,PUBLISHING,1,2015,38,14/09/2015 00:00,SA1,30557.18687,8301.53248,0.2717
D,CO2EII,PUBLISHING,1,2015,38,14/09/2015 00:00,TAS1,21565.29366,2.01164924,0.0001
D,CO2EII,PUBLISHING,1,2015,38,14/09/2015 00:00,VIC1,137984.5857,159775.9574,1.1579
D,CO2EII,PUBLISHING,1,2015,38,15/09/2015 00:00,NEM,494380.9989,451358.1907,0.913
D,CO2EII,PUBLISHING,1,2015,38,15/09/2015 00:00,NSW1,160391.7994,139053.4495,0.867
D,CO2EII,PUBLISHING,1,2015,38,15/09/2015 00:00,QLD1,142887.08,128148.766,0.8969
D,CO2EII,PUBLISHING,1,2015,38,15/09/2015 00:00,SA1,24877.95024,15864.75499,0.6377
D,CO2EII,PUBLISHING,1,2015,38,15/09/2015 00:00,TAS1,23613.86038,1.99333388,0.0001
D,CO2EII,PUBLISHING,1,2015,38,15/09/2015 00:00,VIC1,142610.3089,168289.2269,1.1801
D,CO2EII,PUBLISHING,1,2015,38,16/09/2015 00:00,NEM,502507.1167,471631.8542,0.9386
D,CO2EII,PUBLISHING,1,2015,38,16/09/2015 00:00,NSW1,159040.6215,147337.7085,0.9264
D,CO2EII,PUBLISHING,1,2015,38,16/09/2015 00:00,QLD1,147734.5505,132648.739,0.8979
D,CO2EII,PUBLISHING,1,2015,38,16/09/2015 00:00,SA1,26202.34156,13926.80808,0.5315
D,CO2EII,PUBLISHING,1,2015,38,16/09/2015 00:00,TAS1,24146.21153,1.95587412,0.0001
D,CO2EII,PUBLISHING,1,2015,38,16/09/2015 00:00,VIC1,145383.3916,177716.6427,1.2224
D,CO2EII,PUBLISHING,1,2015,38,17/09/2015 00:00,NEM,509686.7424,469490.776,0.9211
D,CO2EII,PUBLISHING,1,2015,38,17/09/2015 00:00,NSW1,159614.9209,147089.4008,0.9215
D,CO2EII,PUBLISHING,1,2015,38,17/09/2015 00:00,QLD1,147444.2845,132821.1442,0.9008
D,CO2EII,PUBLISHING,1,2015,38,17/09/2015 00:00,SA1,25034.46186,14684.27178,0.5866
D,CO2EII,PUBLISHING,1,2015,38,17/09/2015 00:00,TAS1,29592.57097,16.48605229,0.0006
D,CO2EII,PUBLISHING,1,2015,38,17/09/2015 00:00,VIC1,148000.5042,174879.4731,1.1816
D,CO2EII,PUBLISHING,1,2015,38,18/09/2015 00:00,NEM,504773.943,463192.5443,0.9176
D,CO2EII,PUBLISHING,1,2015,38,18/09/2015 00:00,NSW1,159194.8947,144206.3857,0.9058
D,CO2EII,PUBLISHING,1,2015,38,18/09/2015 00:00,QLD1,151703.0659,135265.6766,0.8916
D,CO2EII,PUBLISHING,1,2015,38,18/09/2015 00:00,SA1,24280.97123,16590.86012,0.6833
D,CO2EII,PUBLISHING,1,2015,38,18/09/2015 00:00,TAS1,29892.39999,1.87203986,0.0001
D,CO2EII,PUBLISHING,1,2015,38,18/09/2015 00:00,VIC1,139702.6112,167127.7499,1.1963
D,CO2EII,PUBLISHING,1,2015,38,19/09/2015 00:00,NEM,456758.2391,422993.7461,0.9261
D,CO2EII,PUBLISHING,1,2015,38,19/09/2015 00:00,NSW1,151639.6376,134777.9282,0.8888
D,CO2EII,PUBLISHING,1,2015,38,19/09/2015 00:00,QLD1,136591.9442,121928.0354,0.8926
D,CO2EII,PUBLISHING,1,2015,38,19/09/2015 00:00,SA1,20025.90519,13653.18732,0.6818
D,CO2EII,PUBLISHING,1,2015,38,19/09/2015 00:00,TAS1,28529.63295,1.93411561,0.0001
D,CO2EII,PUBLISHING,1,2015,38,19/09/2015 00:00,VIC1,119971.1192,152632.661,1.2722
D,CO2EII,PUBLISHING,1,2015,39,20/09/2015 00:00,NEM,440455.3141,406953.9791,0.9239
D,CO2EII,PUBLISHING,1,2015,39,20/09/2015 00:00,NSW1,144962.8426,131991.4997,0.9105
D,CO2EII,PUBLISHING,1,2015,39,20/09/2015 00:00,QLD1,133716.6779,119715.58,0.8953
D,CO2EII,PUBLISHING,1,2015,39,20/09/2015 00:00,SA1,24699.13295,8576.918339,0.3473
D,CO2EII,PUBLISHING,1,2015,39,20/09/2015 00:00,TAS1,20743.49345,2.11218699,0.0001
D,CO2EII,PUBLISHING,1,2015,39,20/09/2015 00:00,VIC1,116333.1672,146667.8689,1.2608
D,CO2EII,PUBLISHING,1,2015,39,21/09/2015 00:00,NEM,491672.1769,428776.9743,0.8721
D,CO2EII,PUBLISHING,1,2015,39,21/09/2015 00:00,NSW1,157555.7329,140473.4373,0.8916
D,CO2EII,PUBLISHING,1,2015,39,21/09/2015 00:00,QLD1,141941.8866,127467.5228,0.898
D,CO2EII,PUBLISHING,1,2015,39,21/09/2015 00:00,SA1,30952.4179,10860.08686,0.3509
D,CO2EII,PUBLISHING,1,2015,39,21/09/2015 00:00,TAS1,25623.87161,33.08139294,0.0013
D,CO2EII,PUBLISHING,1,2015,39,21/09/2015 00:00,VIC1,135598.2679,149942.8459,1.1058
D,CO2EII,PUBLISHING,1,2015,39,22/09/2015 00:00,NEM,509126.1132,439913.0012,0.8641
D,CO2EII,PUBLISHING,1,2015,39,22/09/2015 00:00,NSW1,165143.603,141990.4901,0.8598
D,CO2EII,PUBLISHING,1,2015,39,22/09/2015 00:00,QLD1,141875.969,126846.4301,0.8941
D,CO2EII,PUBLISHING,1,2015,39,22/09/2015 00:00,SA1,30509.84507,13126.92433,0.4303
D,CO2EII,PUBLISHING,1,2015,39,22/09/2015 00:00,TAS1,30149.25396,82.3391762,0.0027
D,CO2EII,PUBLISHING,1,2015,39,22/09/2015 00:00,VIC1,141447.4421,157866.8174,1.1161
D,CO2EII,PUBLISHING,1,2015,39,23/09/2015 00:00,NEM,519466.3716,450539.5959,0.8673
D,CO2EII,PUBLISHING,1,2015,39,23/09/2015 00:00,NSW1,174833.4974,148251.7517,0.848
D,CO2EII,PUBLISHING,1,2015,39,23/09/2015 00:00,QLD1,139498.3836,124278.5176,0.8909
D,CO2EII,PUBLISHING,1,2015,39,23/09/2015 00:00,SA1,32812.67497,13080.22612,0.3986
D,CO2EII,PUBLISHING,1,2015,39,23/09/2015 00:00,TAS1,32502.26258,135.143335,0.0042
D,CO2EII,PUBLISHING,1,2015,39,23/09/2015 00:00,VIC1,139819.553,164793.9571,1.1786
D,CO2EII,PUBLISHING,1,2015,39,24/09/2015 00:00,NEM,522264.8506,456162.6898,0.8734
D,CO2EII,PUBLISHING,1,2015,39,24/09/2015 00:00,NSW1,175437.9803,146637.3493,0.8358
