C,SETP.WORLD,CO2EII_RESULTS_SUMMARY_YEAR,AEMO,PUBLIC,2020/01/06,13:09:10,0000000317403708,,0000000317403703
D,CO2EII,PUBLISHING,1,2019,13,"2019/03/25 00:00:00",TAS1,20522.146412,798.64026260,0.0389
D,CO2EII,PUBLISHING,1,2019,13,"2019/03/25 00:00:00",VIC1,121807.374117,103675.42738399,0.8511
D,CO2EII,PUBLISHING,1,2019,13,"2019/03/26 00:00:00",NEM,513018.41411867,400230.48293075,0.7801
D,CO2EII,PUBLISHING,1,2019,13,"2019/03/26 00:00:00",NSW1,172954.21307101,140569.18779760,0.8128
D,CO2EII,PUBLISHING,1,2019,13,"2019/03/26 00:00:00",QLD1,177220.00543266,138582.14006228,0.7820
D,CO2EII,PUBLISHING,1,2019,13,"2019/03/26 00:00:00",SA1,27006.884993,10308.82402109,0.3817
D,CO2EII,PUBLISHING,1,2019,13,"2019/03/26 00:00:00",TAS1,20117.257957,794.36765689,0.0395
D,CO2EII,PUBLISHING,1,2019,13,"2019/03/26 00:00:00",VIC1,115720.052665,109975.96339289,0.9504
D,CO2EII,PUBLISHING,1,2019,13,"2019/03/27 00:00:00",NEM,503505.81887124,396789.64562834,0.7881
D,CO2EII,PUBLISHING,1,2019,13,"2019/03/27 00:00:00",NSW1,169256.892580,136177.27423289,0.8046
D,CO2EII,PUBLISHING,1,2019,13,"2019/03/27 00:00:00",QLD1,176769.43415724,139126.03348941,0.7870
D,CO2EII,PUBLISHING,1,2019,13,"2019/03/27 00:00:00",SA1,26394.23764199,10571.19838304,0.4005
D,CO2EII,PUBLISHING,1,2019,13,"2019/03/27 00:00:00",TAS1,22934.58801201,958.46980865,0.0418
D,CO2EII,PUBLISHING,1,2019,13,"2019/03/27 00:00:00",VIC1,108150.666480,109956.66971435,1.0167
D,CO2EII,PUBLISHING,1,2019,13,"2019/03/28 00:00:00",NEM,504270.46194141,394045.38402397,0.7814
D,CO2EII,PUBLISHING,1,2019,13,"2019/03/28 00:00:00",NSW1,167075.70821499,136312.10574933,0.8159
D,CO2EII,PUBLISHING,1,2019,13,"2019/03/28 00:00:00",QLD1,175987.55928242,137290.56966602,0.7801
D,CO2EII,PUBLISHING,1,2019,13,"2019/03/28 00:00:00",SA1,25336.238650,10005.26667141,0.3949
D,CO2EII,PUBLISHING,1,2019,13,"2019/03/28 00:00:00",TAS1,19714.371396,407.55119052,0.0207
D,CO2EII,PUBLISHING,1,2019,13,"2019/03/28 00:00:00",VIC1,116156.584398,110029.89074669,0.9473
D,CO2EII,PUBLISHING,1,2019,13,"2019/03/29 00:00:00",NEM,511958.98491020,381490.84546367,0.7452
D,CO2EII,PUBLISHING,1,2019,13,"2019/03/29 00:00:00",NSW1,161183.756766,132638.81949294,0.8229
D,CO2EII,PUBLISHING,1,2019,13,"2019/03/29 00:00:00",QLD1,174317.14174419,137467.32029257,0.7886
D,CO2EII,PUBLISHING,1,2019,13,"2019/03/29 00:00:00",SA1,42807.105172,7034.25490160,0.1643
D,CO2EII,PUBLISHING,1,2019,13,"2019/03/29 00:00:00",TAS1,19219.398057,741.75213775,0.0386
D,CO2EII,PUBLISHING,1,2019,13,"2019/03/29 00:00:00",VIC1,114431.58317101,103608.69863881,0.9054
D,CO2EII,PUBLISHING,1,2019,13,"2019/03/30 00:00:00",NEM,471873.23366866,348673.09930819,0.7389
D,CO2EII,PUBLISHING,1,2019,13,"2019/03/30 00:00:00",NSW1,162262.414414,123464.32030057,0.7609
D,CO2EII,PUBLISHING,1,2019,13,"2019/03/30 00:00:00",QLD1,150043.30672666,121408.84957851,0.8092
D,CO2EII,PUBLISHING,1,2019,13,"2019/03/30 00:00:00",SA1,36831.074092,4818.51949640,0.1308
D,CO2EII,PUBLISHING,1,2019,13,"2019/03/30 00:00:00",TAS1,16715.520826,905.19762360,0.0542
D,CO2EII,PUBLISHING,1,2019,13,"2019/03/30 00:00:00",VIC1,106020.917610,98076.21230911,0.9251
D,CO2EII,PUBLISHING,1,2019,14,"2019/03/31 00:00:00",NEM,445371.35743731,334060.23886041,0.7501
D,CO2EII,PUBLISHING,1,2019,14,"2019/03/31 00:00:00",NSW1,141092.780510,108915.43772023,0.7719
D,CO2EII,PUBLISHING,1,2019,14,"2019/03/31 00:00:00",QLD1,153102.32803532,120425.44119818,0.7866
D,CO2EII,PUBLISHING,1,2019,14,"2019/03/31 00:00:00",SA1,29437.317452,7916.24037076,0.2689
D,CO2EII,PUBLISHING,1,2019,14,"2019/03/31 00:00:00",TAS1,21302.911388,913.39367855,0.0429
D,CO2EII,PUBLISHING,1,2019,14,"2019/03/31 00:00:00",VIC1,100436.02005199,95889.72589269,0.9547
D,CO2EII,PUBLISHING,1,2019,14,"2019/04/01 00:00:00",NEM,488477.35578148,371571.62269725,0.7607
D,CO2EII,PUBLISHING,1,2019,14,"2019/04/01 00:00:00",NSW1,155572.70934850,125748.45652503,0.8083
D,CO2EII,PUBLISHING,1,2019,14,"2019/04/01 00:00:00",QLD1,166789.23460801,132133.64218309,0.7922
D,CO2EII,PUBLISHING,1,2019,14,"2019/04/01 00:00:00",SA1,31666.75193899,15220.55446683,0.4806
D,CO2EII,PUBLISHING,1,2019,14,"2019/04/01 00:00:00",TAS1,30098.36991499,682.05955650,0.0227
D,CO2EII,PUBLISHING,1,2019,14,"2019/04/01 00:00:00",VIC1,104350.28997099,97786.90996580,0.9371
D,CO2EII,PUBLISHING,1,2019,14,"2019/04/02 00:00:00",NEM,493371.13745964,376479.68977593,0.7631
D,CO2EII,PUBLISHING,1,2019,14,"2019/04/02 00:00:00",NSW1,165855.027850,131732.07245315,0.7943
D,CO2EII,PUBLISHING,1,2019,14,"2019/04/02 00:00:00",QLD1,165656.60310665,130907.49970163,0.7902
D,CO2EII,PUBLISHING,1,2019,14,"2019/04/02 00:00:00",SA1,33510.308166,15319.13116183,0.4571
D,CO2EII,PUBLISHING,1,2019,14,"2019/04/02 00:00:00",TAS1,22808.58887799,96.81586129,0.0042
D,CO2EII,PUBLISHING,1,2019,14,"2019/04/02 00:00:00",VIC1,105540.609459,98424.17059803,0.9326
D,CO2EII,PUBLISHING,1,2019,14,"2019/04/03 00:00:00",NEM,496990.32801633,378895.58701173,0.7624
D,CO2EII,PUBLISHING,1,2019,14,"2019/04/03 00:00:00",NSW1,163158.16803901,132190.70181249,0.8102
D,CO2EII,PUBLISHING,1,2019,14,"2019/04/03 00:00:00",QLD1,166504.90335432,129307.04378130,0.7766
D,CO2EII,PUBLISHING,1,2019,14,"2019/04/03 00:00:00",SA1,33131.49104701,13118.92155427,0.3960
D,CO2EII,PUBLISHING,1,2019,14,"2019/04/03 00:00:00",TAS1,19848.217761,9.60821416,0.0005
D,CO2EII,PUBLISHING,1,2019,14,"2019/04/03 00:00:00",VIC1,114347.54781499,104269.31164951,0.9119
D,CO2EII,PUBLISHING,1,2019,14,"2019/04/04 00:00:00",NEM,500703.53839699,377641.98791223,0.7542
D,CO2EII,PUBLISHING,1,2019,14,"2019/04/04 00:00:00",NSW1,163184.506602,133074.00881219,0.8155
D,CO2EII,PUBLISHING,1,2019,14,"2019/04/04 00:00:00",QLD1,167459.56077699,131714.04557162,0.7865
D,CO2EII,PUBLISHING,1,2019,14,"2019/04/04 00:00:00",SA1,36676.01051799,13166.49456862,0.3590
D,CO2EII,PUBLISHING,1,2019,14,"2019/04/04 00:00:00",TAS1,25702.132442,51.78214088,0.0020
D,CO2EII,PUBLISHING,1,2019,14,"2019/04/04 00:00:00",VIC1,107681.32805801,99635.65681892,0.9253
D,CO2EII,PUBLISHING,1,2019,14,"2019/04/05 00:00:00",NEM,500540.07950564,367797.71036476,0.7348
D,CO2EII,PUBLISHING,1,2019,14,"2019/04/05 00:00:00",NSW1,165668.34746799,133758.00007068,0.8074
D,CO2EII,PUBLISHING,1,2019,14,"2019/04/05 00:00:00",QLD1,164117.36905467,128922.87342165,0.7856
D,CO2EII,PUBLISHING,1,2019,14,"2019/04/05 00:00:00",SA1,40880.26822399,5314.47314219,0.13
D,CO2EII,PUBLISHING,1,2019,14,"2019/04/05 00:00:00",TAS1,19107.396981,430.40180144,0.0225
D,CO2EII,PUBLISHING,1,2019,14,"2019/04/05 00:00:00",VIC1,110766.69777799,99371.96192880,0.8971
D,CO2EII,PUBLISHING,1,2019,14,"2019/04/06 00:00:00",NEM,454415.52584298,351437.08534926,0.7734
D,CO2EII,PUBLISHING,1,2019,14,"2019/04/06 00:00:00",NSW1,151286.34475199,123026.74957208,0.8132
D,CO2EII,PUBLISHING,1,2019,14,"2019/04/06 00:00:00",QLD1,152965.139445,116999.63780235,0.7649
D,CO2EII,PUBLISHING,1,2019,14,"2019/04/06 00:00:00",SA1,28519.82905699,10846.65344477,0.3803
D,CO2EII,PUBLISHING,1,2019,14,"2019/04/06 00:00:00",TAS1,21385.383039,676.59997940,0.0316
D,CO2EII,PUBLISHING,1,2019,14,"2019/04/06 00:00:00",VIC1,100258.829550,99887.44455066,0.9963
D,CO2EII,PUBLISHING,1,2019,15,"2019/04/07 00:00:00",NEM,447515.73216134,335930.10337477,0.7507
D,CO2EII,PUBLISHING,1,2019,15,"2019/04/07 00:00:00",NSW1,145733.715084,118796.36591293,0.8152
D,CO2EII,PUBLISHING,1,2019,15,"2019/04/07 00:00:00",QLD1,152957.73434334,117560.49055236,0.7686
D,CO2EII,PUBLISHING,1,2019,15,"2019/04/07 00:00:00",SA1,30968.970890,8148.89798817,0.2631
D,CO2EII,PUBLISHING,1,2019,15,"2019/04/07 00:00:00",TAS1,19573.350223,917.48868158,0.0469
D,CO2EII,PUBLISHING,1,2019,15,"2019/04/07 00:00:00",VIC1,98281.961621,90506.86023973,0.9209
D,CO2EII,PUBLISHING,1,2019,15,"2019/04/08 00:00:00",NEM,504709.42462399,365461.64295998,0.7241
D,CO2EII,PUBLISHING,1,2019,15,"2019/04/08 00:00:00",NSW1,172229.829047,137685.09520205,0.7994
D,CO2EII,PUBLISHING,1,2019,15,"2019/04/08 00:00:00",QLD1,161033.04511999,124182.12982173,0.7712
D,CO2EII,PUBLISHING,1,2019,15,"2019/04/08 00:00:00",SA1,38418.37017299,9760.92178580,0.2541
D,CO2EII,PUBLISHING,1,2019,15,"2019/04/08 00:00:00",TAS1,25662.056031,917.52032550,0.0358
D,CO2EII,PUBLISHING,1,2019,15,"2019/04/08 00:00:00",VIC1,107366.12425301,92915.97582490,0.8654
D,CO2EII,PUBLISHING,1,2019,15,"2019/04/09 00:00:00",NEM,505322.78833467,369753.02098051,0.7317
D,CO2EII,PUBLISHING,1,2019,15,"2019/04/09 00:00:00",NSW1,171650.070281,137385.62957936,0.8004
D,CO2EII,PUBLISHING,1,2019,15,"2019/04/09 00:00:00",QLD1,164130.50244266,127994.50658115,0.7798
D,CO2EII,PUBLISHING,1,2019,15,"2019/04/09 00:00:00",SA1,34964.359593,9512.67649438,0.2721
D,CO2EII,PUBLISHING,1,2019,15,"2019/04/09 00:00:00",TAS1,19867.752859,916.94806332,0.0462
D,CO2EII,PUBLISHING,1,2019,15,"2019/04/09 00:00:00",VIC1,114710.10315901,93943.26026230,0.8190
D,CO2EII,PUBLISHING,1,2019,15,"2019/04/10 00:00:00",NEM,499717.80165702,374499.92514536,0.7494
D,CO2EII,PUBLISHING,1,2019,15,"2019/04/10 00:00:00",NSW1,164800.323005,136979.02871393,0.8312
D,CO2EII,PUBLISHING,1,2019,15,"2019/04/10 00:00:00",QLD1,163018.53644802,126411.52980614,0.7754
D,CO2EII,PUBLISHING,1,2019,15,"2019/04/10 00:00:00",SA1,36142.717313,13568.27680014,0.3754
D,CO2EII,PUBLISHING,1,2019,15,"2019/04/10 00:00:00",TAS1,24119.567327,917.42729679,0.0380
D,CO2EII,PUBLISHING,1,2019,15,"2019/04/10 00:00:00",VIC1,111636.657564,96623.66252836,0.8655
D,CO2EII,PUBLISHING,1,2019,15,"2019/04/11 00:00:00",NEM,499990.86909132,376323.62762858,0.7527
D,CO2EII,PUBLISHING,1,2019,15,"2019/04/11 00:00:00",NSW1,166934.450822,138264.22647817,0.8283
D,CO2EII,PUBLISHING,1,2019,15,"2019/04/11 00:00:00",QLD1,163298.11293332,124897.52422626,0.7648
D,CO2EII,PUBLISHING,1,2019,15,"2019/04/11 00:00:00",SA1,33157.627484,13617.71702586,0.4107
D,CO2EII,PUBLISHING,1,2019,15,"2019/04/11 00:00:00",TAS1,25391.700365,917.37687932,0.0361
D,CO2EII,PUBLISHING,1,2019,15,"2019/04/11 00:00:00",VIC1,111208.977487,98626.78301897,0.8869
D,CO2EII,PUBLISHING,1,2019,15,"2019/04/12 00:00:00",NEM,492313.42891399,376083.71888135,0.7639
D,CO2EII,PUBLISHING,1,2019,15,"2019/04/12 00:00:00",NSW1,164510.69378799,135229.31748686,0.8220
D,CO2EII,PUBLISHING,1,2019,15,"2019/04/12 00:00:00",QLD1,166440.27366599,129234.01878316,0.7765
D,CO2EII,PUBLISHING,1,2019,15,"2019/04/12 00:00:00",SA1,33848.594493,14670.84617990,0.4334
D,CO2EII,PUBLISHING,1,2019,15,"2019/04/12 00:00:00",TAS1,27619.03690201,917.39706070,0.0332
D,CO2EII,PUBLISHING,1,2019,15,"2019/04/12 00:00:00",VIC1,99894.830065,96032.13937073,0.9613
D,CO2EII,PUBLISHING,1,2019,15,"2019/04/13 00:00:00",NEM,457566.27842796,356394.66326322,0.7789
D,CO2EII,PUBLISHING,1,2019,15,"2019/04/13 00:00:00",NSW1,150193.92779199,126365.15883017,0.8413
D,CO2EII,PUBLISHING,1,2019,15,"2019/04/13 00:00:00",QLD1,157891.14555698,122738.86724832,0.7774
D,CO2EII,PUBLISHING,1,2019,15,"2019/04/13 00:00:00",SA1,33646.00333299,12079.53257763,0.3590
D,CO2EII,PUBLISHING,1,2019,15,"2019/04/13 00:00:00",TAS1,26732.637777,917.10639556,0.0343
D,CO2EII,PUBLISHING,1,2019,15,"2019/04/13 00:00:00",VIC1,89102.563969,94293.99821154,1.0583
D,CO2EII,PUBLISHING,1,2019,16,"2019/04/14 00:00:00",NEM,441942.87442535,344373.83211166,0.7792
D,CO2EII,PUBLISHING,1,2019,16,"2019/04/14 00:00:00",NSW1,147022.41582999,119769.99230846,0.8146
D,CO2EII,PUBLISHING,1,2019,16,"2019/04/14 00:00:00",QLD1,156385.29387035,122330.44041063,0.7822
D,CO2EII,PUBLISHING,1,2019,16,"2019/04/14 00:00:00",SA1,29215.668518,8877.75895483,0.3039
D,CO2EII,PUBLISHING,1,2019,16,"2019/04/14 00:00:00",TAS1,20199.07614499,313.22185673,0.0155
D,CO2EII,PUBLISHING,1,2019,16,"2019/04/14 00:00:00",VIC1,89120.42006202,93082.41858101,1.0445
D,CO2EII,PUBLISHING,1,2019,16,"2019/04/15 00:00:00",NEM,489441.21631702,371787.43897840,0.7596
D,CO2EII,PUBLISHING,1,2019,16,"2019/04/15 00:00:00",NSW1,158088.25863501,127233.81586555,0.8048
D,CO2EII,PUBLISHING,1,2019,16,"2019/04/15 00:00:00",QLD1,164826.86286001,129053.60687309,0.7830
D,CO2EII,PUBLISHING,1,2019,16,"2019/04/15 00:00:00",SA1,41263.676965,8868.85769224,0.2149
D,CO2EII,PUBLISHING,1,2019,16,"2019/04/15 00:00:00",TAS1,22299.127601,676.50182655,0.0303
D,CO2EII,PUBLISHING,1,2019,16,"2019/04/15 00:00:00",VIC1,102963.290256,105954.65672097,1.0291
D,CO2EII,PUBLISHING,1,2019,16,"2019/04/16 00:00:00",NEM,499328.02957836,366036.17198377,0.7331
D,CO2EII,PUBLISHING,1,2019,16,"2019/04/16 00:00:00",NSW1,158475.399532,127515.92631243,0.8046
D,CO2EII,PUBLISHING,1,2019,16,"2019/04/16 00:00:00",QLD1,163574.41359735,127282.928828,0.7781
D,CO2EII,PUBLISHING,1,2019,16,"2019/04/16 00:00:00",SA1,39440.539145,7526.67532636,0.1908
D,CO2EII,PUBLISHING,1,2019,16,"2019/04/16 00:00:00",TAS1,20612.068491,905.25652911,0.0439
D,CO2EII,PUBLISHING,1,2019,16,"2019/04/16 00:00:00",VIC1,117225.60881301,102805.38498787,0.8770
D,CO2EII,PUBLISHING,1,2019,16,"2019/04/17 00:00:00",NEM,504868.05112368,371138.46296981,0.7351
D,CO2EII,PUBLISHING,1,2019,16,"2019/04/17 00:00:00",NSW1,159806.139539,126996.40314925,0.7947
D,CO2EII,PUBLISHING,1,2019,16,"2019/04/17 00:00:00",QLD1,163057.44949967,126903.45010806,0.7783
D,CO2EII,PUBLISHING,1,2019,16,"2019/04/17 00:00:00",SA1,41273.727892,6964.78830713,0.1687
D,CO2EII,PUBLISHING,1,2019,16,"2019/04/17 00:00:00",TAS1,20296.24079901,2029.00883074,0.10
D,CO2EII,PUBLISHING,1,2019,16,"2019/04/17 00:00:00",VIC1,120434.493394,108244.81257463,0.8988
D,CO2EII,PUBLISHING,1,2019,16,"2019/04/18 00:00:00",NEM,489643.96667867,369719.52986939,0.7551
D,CO2EII,PUBLISHING,1,2019,16,"2019/04/18 00:00:00",NSW1,157654.805721,127091.43178291,0.8061
D,CO2EII,PUBLISHING,1,2019,16,"2019/04/18 00:00:00",QLD1,160695.54678968,124751.81580887,0.7763
D,CO2EII,PUBLISHING,1,2019,16,"2019/04/18 00:00:00",SA1,39407.82262199,8762.55326211,0.2224
D,CO2EII,PUBLISHING,1,2019,16,"2019/04/18 00:00:00",TAS1,25044.009353,3424.24317810,0.1367
D,CO2EII,PUBLISHING,1,2019,16,"2019/04/18 00:00:00",VIC1,106841.782193,105689.48583740,0.9892
D,CO2EII,PUBLISHING,1,2019,16,"2019/04/19 00:00:00",NEM,443982.54124867,341685.96804902,0.7696
D,CO2EII,PUBLISHING,1,2019,16,"2019/04/19 00:00:00",NSW1,144863.09758501,117346.96083792,0.8101
D,CO2EII,PUBLISHING,1,2019,16,"2019/04/19 00:00:00",QLD1,151386.39803667,118313.58198292,0.7815
D,CO2EII,PUBLISHING,1,2019,16,"2019/04/19 00:00:00",SA1,34532.888151,5286.56517424,0.1531
D,CO2EII,PUBLISHING,1,2019,16,"2019/04/19 00:00:00",TAS1,19336.768499,3421.05403583,0.1769
D,CO2EII,PUBLISHING,1,2019,16,"2019/04/19 00:00:00",VIC1,93863.38897699,97317.80601811,1.0368
D,CO2EII,PUBLISHING,1,2019,16,"2019/04/20 00:00:00",NEM,450474.85150199,336937.41382117,0.7480
D,CO2EII,PUBLISHING,1,2019,16,"2019/04/20 00:00:00",NSW1,141562.694761,113628.10773684,0.8027
D,CO2EII,PUBLISHING,1,2019,16,"2019/04/20 00:00:00",QLD1,148999.07836899,116039.40861842,0.7788
D,CO2EII,PUBLISHING,1,2019,16,"2019/04/20 00:00:00",SA1,40712.783801,5365.07116598,0.1318
D,CO2EII,PUBLISHING,1,2019,16,"2019/04/20 00:00:00",TAS1,18575.087154,3409.02071694,0.1835
D,CO2EII,PUBLISHING,1,2019,16,"2019/04/20 00:00:00",VIC1,100625.207417,98495.80558299,0.9788
D,CO2EII,PUBLISHING,1,2019,17,"2019/04/21 00:00:00",NEM,439241.647490,342083.82524622,0.7788
D,CO2EII,PUBLISHING,1,2019,17,"2019/04/21 00:00:00",NSW1,142899.013963,115949.13514328,0.8114
D,CO2EII,PUBLISHING,1,2019,17,"2019/04/21 00:00:00",QLD1,148990.68504298,116289.68614460,0.7805
D,CO2EII,PUBLISHING,1,2019,17,"2019/04/21 00:00:00",SA1,23217.864804,5975.19571464,0.2574
D,CO2EII,PUBLISHING,1,2019,17,"2019/04/21 00:00:00",TAS1,20280.690193,3706.54746824,0.1828
D,CO2EII,PUBLISHING,1,2019,17,"2019/04/21 00:00:00",VIC1,103853.39348702,100163.26077546,0.9645
D,CO2EII,PUBLISHING,1,2019,17,"2019/04/22 00:00:00",NEM,448185.28551702,352088.73566069,0.7856
D,CO2EII,PUBLISHING,1,2019,17,"2019/04/22 00:00:00",NSW1,150386.197297,122514.71696290,0.8147
D,CO2EII,PUBLISHING,1,2019,17,"2019/04/22 00:00:00",QLD1,153845.97065101,120853.62343089,0.7855
D,CO2EII,PUBLISHING,1,2019,17,"2019/04/22 00:00:00",SA1,24333.039983,6337.25051304,0.2604
D,CO2EII,PUBLISHING,1,2019,17,"2019/04/22 00:00:00",TAS1,24165.77021401,3469.02997312,0.1436
D,CO2EII,PUBLISHING,1,2019,17,"2019/04/22 00:00:00",VIC1,95454.307372,98914.11478074,1.0362
D,CO2EII,PUBLISHING,1,2019,17,"2019/04/23 00:00:00",NEM,488492.036889,389896.09923883,0.7982
D,CO2EII,PUBLISHING,1,2019,17,"2019/04/23 00:00:00",NSW1,168781.594728,135875.23336548,0.8050
D,CO2EII,PUBLISHING,1,2019,17,"2019/04/23 00:00:00",QLD1,161387.40889299,129291.20135661,0.8011
D,CO2EII,PUBLISHING,1,2019,17,"2019/04/23 00:00:00",SA1,25425.405192,7661.40444862,0.3013
D,CO2EII,PUBLISHING,1,2019,17,"2019/04/23 00:00:00",TAS1,27128.280797,3456.85506319,0.1274
D,CO2EII,PUBLISHING,1,2019,17,"2019/04/23 00:00:00",VIC1,105769.34727901,113611.40500493,1.0741
D,CO2EII,PUBLISHING,1,2019,17,"2019/04/24 00:00:00",NEM,484823.54241099,394065.16621097,0.8128
D,CO2EII,PUBLISHING,1,2019,17,"2019/04/24 00:00:00",NSW1,168717.432569,141802.00666589,0.8405
D,CO2EII,PUBLISHING,1,2019,17,"2019/04/24 00:00:00",QLD1,156782.870905,126087.36483271,0.8042
D,CO2EII,PUBLISHING,1,2019,17,"2019/04/24 00:00:00",SA1,24438.887439,9398.02711766,0.3846
D,CO2EII,PUBLISHING,1,2019,17,"2019/04/24 00:00:00",TAS1,28556.468091,3440.82158160,0.1205
D,CO2EII,PUBLISHING,1,2019,17,"2019/04/24 00:00:00",VIC1,106327.88340699,113336.94601311,1.0659
D,CO2EII,PUBLISHING,1,2019,17,"2019/04/25 00:00:00",NEM,445635.43372468,354382.44887505,0.7952
D,CO2EII,PUBLISHING,1,2019,17,"2019/04/25 00:00:00",NSW1,152204.861965,128394.69732424,0.8436
D,CO2EII,PUBLISHING,1,2019,17,"2019/04/25 00:00:00",QLD1,143133.29743568,113945.02098821,0.7961
D,CO2EII,PUBLISHING,1,2019,17,"2019/04/25 00:00:00",SA1,19910.399631,4502.92256248,0.2262
D,CO2EII,PUBLISHING,1,2019,17,"2019/04/25 00:00:00",TAS1,24517.673912,3125.74680806,0.1275
D,CO2EII,PUBLISHING,1,2019,17,"2019/04/25 00:00:00",VIC1,105869.200781,104414.06119206,0.9863
D,CO2EII,PUBLISHING,1,2019,17,"2019/04/26 00:00:00",NEM,484668.99138899,350270.35950969,0.7227
D,CO2EII,PUBLISHING,1,2019,17,"2019/04/26 00:00:00",NSW1,163389.023369,128675.51073783,0.7875
D,CO2EII,PUBLISHING,1,2019,17,"2019/04/26 00:00:00",QLD1,147885.030121,116605.68776770,0.7885
D,CO2EII,PUBLISHING,1,2019,17,"2019/04/26 00:00:00",SA1,35425.369169,6077.86562050,0.1716
D,CO2EII,PUBLISHING,1,2019,17,"2019/04/26 00:00:00",TAS1,27513.335997,3144.70474023,0.1143
D,CO2EII,PUBLISHING,1,2019,17,"2019/04/26 00:00:00",VIC1,110456.23273299,95766.59064343,0.8670
D,CO2EII,PUBLISHING,1,2019,17,"2019/04/27 00:00:00",NEM,458003.21679633,350847.12708411,0.7660
D,CO2EII,PUBLISHING,1,2019,17,"2019/04/27 00:00:00",NSW1,160129.686645,133152.04395681,0.8315
D,CO2EII,PUBLISHING,1,2019,17,"2019/04/27 00:00:00",QLD1,145219.40644033,112592.02518670,0.7753
D,CO2EII,PUBLISHING,1,2019,17,"2019/04/27 00:00:00",SA1,24869.107278,8380.22570725,0.3370
D,CO2EII,PUBLISHING,1,2019,17,"2019/04/27 00:00:00",TAS1,29202.773260,3091.99657740,0.1059
D,CO2EII,PUBLISHING,1,2019,17,"2019/04/27 00:00:00",VIC1,98582.243173,93630.83565595,0.9498
D,CO2EII,PUBLISHING,1,2019,18,"2019/04/28 00:00:00",NEM,445864.87594033,340311.35398220,0.7633
D,CO2EII,PUBLISHING,1,2019,18,"2019/04/28 00:00:00",NSW1,156214.097583,127464.59962189,0.8160
D,CO2EII,PUBLISHING,1,2019,18,"2019/04/28 00:00:00",QLD1,142151.59896933,110762.95044621,0.7792
D,CO2EII,PUBLISHING,1,2019,18,"2019/04/28 00:00:00",SA1,22310.83410401,8968.76459059,0.4020
D,CO2EII,PUBLISHING,1,2019,18,"2019/04/28 00:00:00",TAS1,27878.073942,3052.38210442,0.1095
D,CO2EII,PUBLISHING,1,2019,18,"2019/04/28 00:00:00",VIC1,97310.27134199,90062.65721909,0.9255
D,CO2EII,PUBLISHING,1,2019,18,"2019/04/29 00:00:00",NEM,496716.92880768,374598.38678042,0.7541
D,CO2EII,PUBLISHING,1,2019,18,"2019/04/29 00:00:00",NSW1,178000.515219,149658.57494435,0.8408
D,CO2EII,PUBLISHING,1,2019,18,"2019/04/29 00:00:00",QLD1,150879.63213767,116129.71088476,0.7697
D,CO2EII,PUBLISHING,1,2019,18,"2019/04/29 00:00:00",SA1,34984.36955801,15621.65396122,0.4465
D,CO2EII,PUBLISHING,1,2019,18,"2019/04/29 00:00:00",TAS1,33670.204656,3449.06199795,0.1024
D,CO2EII,PUBLISHING,1,2019,18,"2019/04/29 00:00:00",VIC1,99182.207237,89739.38499214,0.9048
D,CO2EII,PUBLISHING,1,2019,18,"2019/04/30 00:00:00",NEM,498947.12817266,360131.53970866,0.7218
D,CO2EII,PUBLISHING,1,2019,18,"2019/04/30 00:00:00",NSW1,179894.535980,146896.05700398,0.8166
D,CO2EII,PUBLISHING,1,2019,18,"2019/04/30 00:00:00",QLD1,152098.07671367,121193.37045969,0.7968
D,CO2EII,PUBLISHING,1,2019,18,"2019/04/30 00:00:00",SA1,38491.91476499,5557.19744098,0.1444
D,CO2EII,PUBLISHING,1,2019,18,"2019/04/30 00:00:00",TAS1,21935.384017,3322.36029182,0.1515
D,CO2EII,PUBLISHING,1,2019,18,"2019/04/30 00:00:00",VIC1,106527.216697,83162.55451219,0.7807
D,CO2EII,PUBLISHING,1,2019,18,"2019/05/01 00:00:00",NEM,505894.678975,359474.94069522,0.7106
D,CO2EII,PUBLISHING,1,2019,18,"2019/05/01 00:00:00",NSW1,180022.52738699,146320.75348725,0.8128
D,CO2EII,PUBLISHING,1,2019,18,"2019/05/01 00:00:00",QLD1,154387.33170801,121349.23493493,0.7860
D,CO2EII,PUBLISHING,1,2019,18,"2019/05/01 00:00:00",SA1,38154.414821,5281.41992910,0.1384
D,CO2EII,PUBLISHING,1,2019,18,"2019/05/01 00:00:00",TAS1,27143.64016299,3156.67678612,0.1163
D,CO2EII,PUBLISHING,1,2019,18,"2019/05/01 00:00:00",VIC1,106186.76489601,83366.85555782,0.7851
D,CO2EII,PUBLISHING,1,2019,18,"2019/05/02 00:00:00",NEM,503444.16546535,362079.09329922,0.7192
D,CO2EII,PUBLISHING,1,2019,18,"2019/05/02 00:00:00",NSW1,181381.19333201,147550.47966227,0.8135
D,CO2EII,PUBLISHING,1,2019,18,"2019/05/02 00:00:00",QLD1,151065.27319933,120269.28866346,0.7961
D,CO2EII,PUBLISHING,1,2019,18,"2019/05/02 00:00:00",SA1,38574.0995,7535.12586381,0.1953
D,CO2EII,PUBLISHING,1,2019,18,"2019/05/02 00:00:00",TAS1,31381.393639,3017.63517370,0.0962
D,CO2EII,PUBLISHING,1,2019,18,"2019/05/02 00:00:00",VIC1,101042.20579501,83706.56393598,0.8284
D,CO2EII,PUBLISHING,1,2019,18,"2019/05/03 00:00:00",NEM,500911.69999866,364690.79106830,0.7281
